Date,pnl,gross_return,turnover,trade_count,avg_predicted_ev
2024-02-15 00:00:00+00:00,-0.0024343301933928336,-0.0023509968600595003,0.3333333333333333,3,0.00044729095767757844
2024-02-16 00:00:00+00:00,0.001251144150111767,0.0013344774834451003,0.3333333333333333,3,0.0007005395965325277
2024-02-19 00:00:00+00:00,0.001994884688313833,0.0021615513549804997,0.6666666666666666,3,0.0004952527670215622
2024-02-20 00:00:00+00:00,0.0006698564236324666,0.0009198564236324666,1.0,3,0.0009541568261780593
2024-02-21 00:00:00+00:00,0.0012104356292260666,0.0014604356292260666,1.0,3,0.0007857266243270753
2024-02-22 00:00:00+00:00,0.0012403273910395333,0.0014069940577062,0.6666666666666666,3,0.0011144477823949541
2024-02-23 00:00:00+00:00,0.0005295312025067833,0.00069619786917345,0.6666666666666666,2,0.0006430795580089463
2024-02-26 00:00:00+00:00,-0.0033797769228954997,-0.0031297769228955,1.0,2,0.0002694603061324682
2024-02-27 00:00:00+00:00,-0.0022451424101735,-0.0020784757435068336,0.6666666666666666,3,0.0008406724156541225
2024-02-28 00:00:00+00:00,-0.007723602018306299,-0.007556935351639632,0.6666666666666666,3,0.0008998787269758538
2024-02-29 00:00:00+00:00,0.0024911006792451332,0.0026577673459117998,0.6666666666666666,3,0.001344405113795702
2024-03-01 00:00:00+00:00,0.0029685760386243334,0.0032185760386243337,1.0,3,0.0011018563663874653
2024-03-04 00:00:00+00:00,0.0007991629341553999,0.0010491629341554,1.0,3,0.00040986382903101707
2024-03-05 00:00:00+00:00,-0.0020473214181026666,-0.0017973214181026666,1.0,3,0.0010371286817137423
2024-03-06 00:00:00+00:00,-0.0022783780972343666,-0.0020283780972343668,1.0,3,0.0006798471782564068
2024-03-07 00:00:00+00:00,-0.0028445771566289997,-0.002594577156629,1.0,3,0.0020982803011091607
2024-03-08 00:00:00+00:00,-0.005246003959948717,-0.00507933729328205,0.6666666666666666,2,0.00014275373919366005
2024-03-11 00:00:00+00:00,-0.0009881602588849667,-0.0008214935922183,0.6666666666666666,3,0.001367515068682919
2024-03-12 00:00:00+00:00,0.001998420782859567,0.0021650874495262335,0.6666666666666666,3,0.001046897066414671
2024-03-13 00:00:00+00:00,0.0028227233470038,0.002906056680337133,0.3333333333333333,3,0.0014068416308684062
2024-03-14 00:00:00+00:00,-0.0031202514598384,-0.0028702514598384003,1.0,3,0.0005155539620916608
2024-03-15 00:00:00+00:00,-0.002847342426518569,-0.0026806757598519023,0.6666666666666666,3,0.001179633304763855
2024-03-18 00:00:00+00:00,0.0011701510774746336,0.0012534844108079669,0.3333333333333333,3,0.0007257177896123298
2024-03-19 00:00:00+00:00,0.0011007818471967335,0.0013507818471967335,1.0,3,0.002663233829560413
2024-03-20 00:00:00+00:00,0.005006119602957999,0.005256119602958,1.0,3,0.0018756137786603254
2024-03-21 00:00:00+00:00,0.007177777525166133,0.007261110858499466,0.3333333333333333,3,0.0016213006448092908
2024-03-22 00:00:00+00:00,-0.0049111502513362,-0.0046611502513361994,1.0,3,0.00125505601443549
2024-03-25 00:00:00+00:00,0.0032109706308888998,0.0034609706308889,1.0,2,0.00013909313337370015
2024-03-26 00:00:00+00:00,0.0012835748501994386,0.0015335748501994386,1.0,3,0.0008719970312823589
2024-03-27 00:00:00+00:00,-0.0016567878861567667,-0.0014901212194901,0.6666666666666666,3,0.0013353133141990354
2024-03-28 00:00:00+00:00,-0.0044271400032152,-0.004260473336548534,0.6666666666666666,3,0.0013953438667847157
2024-03-29 00:00:00+00:00,0.0011248089282240167,0.00120814226155735,0.33333333333333337,2,0.00033960448889893075
2024-04-01 00:00:00+00:00,-0.0012654517016804,-0.0010987850350137334,0.6666666666666666,3,0.0014062134808570544
2024-04-02 00:00:00+00:00,0.0028968615183375,0.0030635281850041663,0.6666666666666666,3,0.0003210791903036252
2024-04-03 00:00:00+00:00,-2.832997989053363e-05,0.00022167002010946638,1.0,3,0.0019150034297011089
2024-04-04 00:00:00+00:00,0.00047542212846246666,0.0006420887951291333,0.6666666666666666,3,0.0018334587342026065
2024-04-05 00:00:00+00:00,0.0011426526859877667,0.0013926526859877667,1.0,3,0.0013104946462827248
2024-04-08 00:00:00+00:00,0.0025469676859215997,0.0027969676859216,1.0,3,0.0005446132134502108
2024-04-09 00:00:00+00:00,0.00042916933805123324,0.0006791693380512332,1.0,3,0.001530948259441757
2024-04-10 00:00:00+00:00,0.004061618545715766,0.004228285212382433,0.6666666666666666,3,0.001226631277556342
2024-04-11 00:00:00+00:00,0.002545581530031234,0.002795581530031234,1.0,3,0.0012735015565581217
2024-04-12 00:00:00+00:00,-0.0015739255431878997,-0.001407258876521233,0.6666666666666666,3,0.000779625568931451
2024-04-15 00:00:00+00:00,-0.005710614818890567,-0.0055439481522239,0.6666666666666666,3,0.0017575544461209257
2024-04-16 00:00:00+00:00,-0.0017771588259543334,-0.0016938254926210001,0.3333333333333333,3,0.0018820159904120405
2024-04-17 00:00:00+00:00,0.0011657441479067667,0.0012490774812401,0.3333333333333333,3,0.0017071534064485602
2024-04-18 00:00:00+00:00,-0.00032538097437653346,-0.00024204764104320009,0.33333333333333337,2,0.0007870638277233716
2024-04-19 00:00:00+00:00,-0.00013182069050679995,3.48459761598667e-05,0.6666666666666666,3,0.001956819046290642
2024-04-22 00:00:00+00:00,0.0034647443946683337,0.003631411061335,0.6666666666666666,3,0.0009686158348560331
2024-04-23 00:00:00+00:00,0.0027557942241728333,0.0029224608908395,0.6666666666666666,3,0.000798747273849479
2024-04-24 00:00:00+00:00,0.0023815987715024,0.0025482654381690666,0.6666666666666666,3,0.0024076522576023875
2024-04-25 00:00:00+00:00,0.00032175395803593344,0.00040508729136926676,0.3333333333333333,3,0.0015328354766488731
2024-04-26 00:00:00+00:00,0.0005799864210026001,0.0005799864210026001,0.0,3,0.001460959717536857
2024-04-29 00:00:00+00:00,-0.0020166420387486,-0.0020166420387486,0.0,3,0.001723430748746217
2024-04-30 00:00:00+00:00,0.0020937081002722338,0.002177041433605567,0.3333333333333333,3,0.0009735379159519908
2024-05-01 00:00:00+00:00,0.005699571912955066,0.005949571912955066,1.0,3,0.0012982669796513747
2024-05-02 00:00:00+00:00,-0.009957626432829034,-0.009707626432829033,1.0,3,0.0009666814170105942
2024-05-03 00:00:00+00:00,0.0007928162814709333,0.0008761496148042666,0.3333333333333333,3,0.002476865403217111
2024-05-06 00:00:00+00:00,0.005309758562213233,0.005393091895546567,0.3333333333333333,3,0.003989969189838766
2024-05-07 00:00:00+00:00,0.0009496951851987,0.0010330285185320334,0.3333333333333333,3,0.0032918331784019365
2024-05-08 00:00:00+00:00,0.0028121310334855336,0.0029787977001522,0.6666666666666666,3,0.0023791481502035638
2024-05-09 00:00:00+00:00,-0.0005060859901380333,-0.00042275265680469996,0.3333333333333333,3,0.0019236946031090686
2024-05-10 00:00:00+00:00,0.0013711239317517668,0.0013711239317517668,0.0,3,0.0021912838612356714
2024-05-13 00:00:00+00:00,0.0031779393025041336,0.003261272635837467,0.3333333333333333,3,0.002133758175076525
2024-05-14 00:00:00+00:00,0.0015699275772248333,0.0016532609105581666,0.3333333333333333,3,0.0020310208207852585
2024-05-15 00:00:00+00:00,-0.007691777701335267,-0.007691777701335267,0.0,3,0.0016888204552483752
2024-05-16 00:00:00+00:00,0.0027075336768741668,0.0028742003435408333,0.6666666666666666,3,0.002608949405063831
2024-05-17 00:00:00+00:00,0.0021075612181361333,0.0023575612181361335,1.0,3,0.0023287018139749693
2024-05-20 00:00:00+00:00,0.002166243232698967,0.0023329098993656334,0.6666666666666666,3,0.0024379079385408414
2024-05-21 00:00:00+00:00,-0.0004961554036509757,-0.0004128220703176423,0.3333333333333333,3,0.0021971883056283426
2024-05-22 00:00:00+00:00,0.0028634733967271334,0.0029468067300604667,0.3333333333333333,3,0.0014657069856605634
2024-05-23 00:00:00+00:00,-0.0010948216209648999,-0.0010114882876315666,0.3333333333333333,3,0.0018196040028875622
2024-05-24 00:00:00+00:00,0.0013601155711024868,0.0013601155711024868,0.0,3,0.0019710676874808205
2024-05-27 00:00:00+00:00,0.00033952701645696665,0.00042286034979029997,0.3333333333333333,3,0.00129344691525392
2024-05-28 00:00:00+00:00,-0.0003076350752943334,-0.00022430174196100004,0.3333333333333333,3,0.0009776103744150056
2024-05-29 00:00:00+00:00,-0.004245693414699434,-0.0039956934146994335,1.0,3,0.0016740696925733156
2024-05-30 00:00:00+00:00,-0.0049628732430302335,-0.004712873243030233,1.0,3,0.00018900088055359154
2024-05-31 00:00:00+00:00,0.0029656657706464036,0.0032156657706464034,1.0,3,0.001355629029643357
2024-06-03 00:00:00+00:00,-0.004768019658484966,-0.0046013529918183,0.6666666666666666,3,0.0008439931837461628
2024-06-04 00:00:00+00:00,-0.007031184737417467,-0.006947851404084133,0.3333333333333333,3,0.0012840019908865608
2024-06-05 00:00:00+00:00,0.0043796559087199,0.004546322575386567,0.6666666666666666,3,0.002222269105852704
2024-06-06 00:00:00+00:00,-0.0006197821372600325,-0.0004531154705933658,0.6666666666666666,3,0.0027434948231092357
2024-06-07 00:00:00+00:00,-6.302503030620011e-05,0.00010364163636046655,0.6666666666666666,3,0.002563730529627006
2024-06-10 00:00:00+00:00,0.0030181502244938335,0.0031848168911605,0.6666666666666666,3,0.001493042958428869
2024-06-11 00:00:00+00:00,-0.0004710932640039332,-0.0003877599306705999,0.3333333333333333,3,0.0011956865474290301
2024-06-12 00:00:00+00:00,-0.0008355351115060667,-0.0005855351115060667,1.0,3,0.0009736883246160453
2024-06-13 00:00:00+00:00,-0.003474959681126533,-0.0033082930144598664,0.6666666666666666,3,0.0026849486080793624
2024-06-14 00:00:00+00:00,-0.004949326145085267,-0.0048659928117519334,0.3333333333333333,3,0.0008735869389391495
2024-06-17 00:00:00+00:00,0.00017715345667003332,0.00026048679000336664,0.3333333333333333,3,0.0012223066914564102
2024-06-18 00:00:00+00:00,-0.0005246083135453333,-0.00035794164687866665,0.6666666666666666,3,0.0019466219467849915
2024-06-19 00:00:00+00:00,0.0003944067345088133,0.0005610734011754799,0.6666666666666666,3,0.0014641901867304037
2024-06-20 00:00:00+00:00,-0.0010377136048032333,-0.0009543802714699,0.3333333333333333,3,0.0008795467935483449
2024-06-21 00:00:00+00:00,-0.000125,0.0,0.5,0,
2024-06-24 00:00:00+00:00,0.0013434522571170336,0.0014684522571170335,0.5,3,0.0023062762118084995
2024-06-25 00:00:00+00:00,0.0005771536244646011,0.0007438202911312677,0.6666666666666666,3,0.0019997140271592003
2024-06-26 00:00:00+00:00,0.0039243287191133335,0.004174328719113334,1.0,3,0.0015555250210529765
2024-06-27 00:00:00+00:00,0.0017497842308968334,0.0019997842308968334,1.0,3,0.0011784360623254967
2024-06-28 00:00:00+00:00,0.0011370797432778334,0.0012204130766111667,0.3333333333333333,3,0.0014918149977455834
2024-07-01 00:00:00+00:00,0.004499702683945367,0.004583036017278701,0.3333333333333333,3,0.001208048510825784
2024-07-02 00:00:00+00:00,0.0009046107027048668,0.0010712773693715334,0.6666666666666666,3,0.0012800669017967502
2024-07-03 00:00:00+00:00,-0.0012470295862795334,-0.0009970295862795334,1.0,3,0.0017974307141917446
2024-07-04 00:00:00+00:00,-0.0006574799323174,-0.0004074799323174,1.0,3,0.0006461518633914066
2024-07-05 00:00:00+00:00,-0.0032058494856711667,-0.002955849485671167,1.0,3,0.0009456928801758563
2024-07-08 00:00:00+00:00,0.0014167438488252998,0.0015834105154919665,0.6666666666666666,3,0.001626310916658345
2024-07-09 00:00:00+00:00,0.0015575746373047805,0.0017242413039714472,0.6666666666666666,3,0.0013416288225068925
2024-07-10 00:00:00+00:00,0.0014552368936622331,0.0016219035603288999,0.6666666666666666,3,0.0013812492876528772
2024-07-11 00:00:00+00:00,-0.006032113108527534,-0.0057821131085275335,1.0,3,0.001600315472923777
2024-07-12 00:00:00+00:00,9.620940899640003e-05,0.00017954274232973336,0.3333333333333333,3,0.0011166483012817966
2024-07-15 00:00:00+00:00,-0.001848982652284333,-0.0017656493189509997,0.3333333333333333,3,0.002711540903450372
2024-07-16 00:00:00+00:00,-0.0005154151928536747,-0.0004320818595203414,0.3333333333333333,3,0.002747656159191722
2024-07-17 00:00:00+00:00,-0.016675558700957067,-0.016675558700957067,0.0,3,0.0023779465431871386
2024-07-18 00:00:00+00:00,0.0055569182801935004,0.0055569182801935004,0.0,3,0.002608467441644931
2024-07-19 00:00:00+00:00,-0.0005782946421317,-0.0005782946421317,0.0,3,0.003207638732534324
2024-07-22 00:00:00+00:00,-0.009374153879874335,-0.009374153879874335,0.0,3,0.002679541272422429
2024-07-23 00:00:00+00:00,-0.010715196198670235,-0.010715196198670235,0.0,3,0.0027400453822794806
2024-07-24 00:00:00+00:00,0.00297096654733,0.00322096654733,1.0,1,0.0010610025915962764
2024-07-25 00:00:00+00:00,-0.004320807074306367,-0.004070807074306367,1.0,3,0.002592537793575696
2024-07-26 00:00:00+00:00,0.0028866153764818335,0.0029699487098151667,0.3333333333333333,3,0.0020710405201716914
2024-07-29 00:00:00+00:00,-0.0018589183043596334,-0.0017755849710263001,0.3333333333333333,3,0.0012943691785532157
2024-07-30 00:00:00+00:00,-0.0055874304402212666,-0.0054207637735546,0.6666666666666666,3,0.0008725419093966501
2024-07-31 00:00:00+00:00,-0.013033793359608867,-0.012950460026275534,0.3333333333333333,3,0.0015561483563684916
2024-08-01 00:00:00+00:00,-0.008678238564068833,-0.0085949052307355,0.3333333333333333,3,0.0025430085952827023
2024-08-02 00:00:00+00:00,-0.02135249736377557,-0.021269164030442236,0.3333333333333333,3,0.0028512977874627535
2024-08-05 00:00:00+00:00,0.0022305206891231333,0.0023138540224564665,0.3333333333333333,3,0.0032009241316199016
2024-08-06 00:00:00+00:00,-0.005603173596620367,-0.0055198402632870335,0.3333333333333333,3,0.0018245862364589611
2024-08-07 00:00:00+00:00,0.009627119061254802,0.009710452394588134,0.3333333333333333,3,0.001545107824219294
2024-08-08 00:00:00+00:00,0.009439180295285633,0.009522513628618966,0.3333333333333333,3,0.0005732595480611406
2024-08-09 00:00:00+00:00,-0.004031055587192567,-0.0038643889205259,0.6666666666666666,2,6.6747858052689e-05
2024-08-12 00:00:00+00:00,0.00031672883499453343,0.00040006216832786675,0.33333333333333337,3,0.0014609830130925961
2024-08-13 00:00:00+00:00,0.005575033208362533,0.005658366541695867,0.3333333333333333,3,0.0010843673861158135
2024-08-14 00:00:00+00:00,-0.0033160737932465332,-0.0033160737932465332,0.0,3,0.0024894889592638335
2024-08-15 00:00:00+00:00,0.004502423958860433,0.0046690906255271,0.6666666666666666,3,0.0023380020804293234
2024-08-16 00:00:00+00:00,0.005099193130444199,0.0052658597971108655,0.6666666666666666,3,0.0013147194828974547
2024-08-19 00:00:00+00:00,-0.0030544422277749,-0.0028877755611082336,0.6666666666666666,3,0.0010269889814982335
2024-08-20 00:00:00+00:00,-0.007537396835995301,-0.007454063502661967,0.3333333333333333,3,0.0014711249445806928
2024-08-21 00:00:00+00:00,-0.0008933609859506668,-0.000726694319284,0.6666666666666667,1,0.0001368180681991525
2024-08-22 00:00:00+00:00,-0.0019348099693350666,-0.0016848099693350666,1.0,3,0.0007762616802900672
2024-08-23 00:00:00+00:00,0.0033264988123981997,0.003409832145731533,0.3333333333333333,3,0.001695261178617706
2024-08-26 00:00:00+00:00,0.00012471557065506662,0.00020804890398839994,0.3333333333333333,3,0.001829519361294946
2024-08-27 00:00:00+00:00,-0.00016905908719496668,-0.00016905908719496668,0.0,3,0.001621411357396761
2024-08-28 00:00:00+00:00,-0.00020418698913299998,-0.00012085365579966665,0.3333333333333333,3,0.0005908095526986416
2024-08-29 00:00:00+00:00,0.0015920963001291332,0.0017587629667958,0.6666666666666666,3,0.0015760961005608376
2024-08-30 00:00:00+00:00,0.0035103485762774662,0.0035936819096107995,0.3333333333333333,3,0.001050131495855107
2024-09-02 00:00:00+00:00,0.0016575074474804669,0.0017408407808138001,0.3333333333333333,3,0.0022270450217250393
2024-09-03 00:00:00+00:00,-0.014390123055628931,-0.014306789722295599,0.3333333333333333,3,0.003038769940183046
2024-09-04 00:00:00+00:00,-0.000125,0.0,0.5,0,
2024-09-05 00:00:00+00:00,0.0048741869761639335,0.004999186976163934,0.5,3,0.0006774782636106554
2024-09-06 00:00:00+00:00,-0.0038062130056500665,-0.0037228796723167332,0.3333333333333333,3,0.0008730453317860783
2024-09-09 00:00:00+00:00,-0.000125,0.0,0.5,0,
2024-09-10 00:00:00+00:00,-0.0011604619554995668,-0.001035461955499567,0.5,3,0.0011321865445757281
2024-09-11 00:00:00+00:00,-0.004322014919011101,-0.0040720149190111,1.0,2,0.0015233420069536924
2024-09-12 00:00:00+00:00,0.005534268998463534,0.005700935665130201,0.6666666666666666,3,0.0010197811203583994
2024-09-13 00:00:00+00:00,-0.004596787588204599,-0.004430120921537933,0.6666666666666666,3,0.0024907008003830426
2024-09-16 00:00:00+00:00,0.005062579384496399,0.005145912717829733,0.3333333333333333,3,0.0020634662703427798
2024-09-17 00:00:00+00:00,0.002413097971575534,0.002496431304908867,0.3333333333333333,3,0.0018021852940423692
2024-09-18 00:00:00+00:00,0.005491818351925399,0.005575151685258733,0.3333333333333333,3,0.002547112919308319
2024-09-19 00:00:00+00:00,0.005204461714045833,0.0053711283807125,0.6666666666666666,3,0.002164632921092119
2024-09-20 00:00:00+00:00,-0.00015571134340655487,1.0955323260111786e-05,0.6666666666666666,3,0.0015727849302758614
2024-09-23 00:00:00+00:00,0.0003232057374176001,0.0004898724040842667,0.6666666666666666,3,0.0017752897536329412
2024-09-24 00:00:00+00:00,0.0132208472468182,0.0134708472468182,1.0,1,0.0008712554113335536
2024-09-25 00:00:00+00:00,0.005161217503824633,0.005411217503824633,1.0,3,0.0008021990316094942
2024-09-26 00:00:00+00:00,0.010890512093031565,0.011140512093031565,1.0,3,0.0009603474093802158
2024-09-27 00:00:00+00:00,-0.00138888983977555,-0.00113888983977555,1.0,2,0.0013469259670870104
2024-09-30 00:00:00+00:00,-4.099913998086669e-05,0.00012566752668579997,0.6666666666666666,3,0.0023777405704364855
2024-10-01 00:00:00+00:00,-0.005169937937750567,-0.005086604604417233,0.3333333333333333,3,0.001454613518367837
2024-10-02 00:00:00+00:00,-0.0007300972683746002,-0.0004800972683746001,1.0,3,0.0010105386309861926
2024-10-03 00:00:00+00:00,-0.005570475775429599,-0.0054038091087629326,0.6666666666666666,3,0.004074050084902883
2024-10-04 00:00:00+00:00,-0.0019937606182826,-0.001827093951615933,0.6666666666666666,3,0.0012989051745679599
2024-10-07 00:00:00+00:00,-0.0029684757426222666,-0.0028851424092889333,0.3333333333333333,3,0.004290936161749234
2024-10-08 00:00:00+00:00,-0.0006618028332742334,-0.0005784694999409001,0.3333333333333333,3,0.00139548708160497
2024-10-09 00:00:00+00:00,-0.0031100982211912332,-0.0030267648878579,0.3333333333333333,3,0.0009906302250850094
2024-10-10 00:00:00+00:00,0.003270176188739967,0.0033535095220733,0.3333333333333333,3,0.0017127843801174835
2024-10-11 00:00:00+00:00,-0.0012684077449475668,-0.0011017410782809,0.6666666666666666,3,0.001167423682262814
2024-10-14 00:00:00+00:00,0.00025662830815616666,0.0003399616414895,0.3333333333333333,3,0.001840303594180053
2024-10-15 00:00:00+00:00,-0.0044403688516062995,-0.0044403688516062995,0.0,3,0.0019216000754550121
2024-10-16 00:00:00+00:00,0.0015483903454874002,0.0017983903454874002,1.0,3,0.0007566090871290529
2024-10-17 00:00:00+00:00,0.0029188035650670333,0.0030021368984003666,0.3333333333333333,3,0.0011995987627611245
2024-10-18 00:00:00+00:00,-0.0024841531967642,-0.0024841531967642,0.0,3,0.0018104805034619205
2024-10-21 00:00:00+00:00,-0.0005821417495631332,-0.0004154750828964666,0.6666666666666666,3,0.000980640431103095
2024-10-22 00:00:00+00:00,0.005266275867883232,0.0055162758678832325,1.0,3,0.004498417444670835
2024-10-23 00:00:00+00:00,0.009653899373111868,0.009737232706445201,0.3333333333333333,3,0.002084486057220278
2024-10-24 00:00:00+00:00,0.00016811930334563338,0.0004181193033456334,1.0,3,0.001952392255743021
2024-10-25 00:00:00+00:00,0.0037404447129939997,0.003907111379660666,0.6666666666666666,3,0.0011720999389243
2024-10-28 00:00:00+00:00,-0.0019739906622648334,-0.0018073239955981666,0.6666666666666666,3,0.0011201836513719018
2024-10-29 00:00:00+00:00,0.0002502589207205334,0.0004169255873872001,0.6666666666666666,3,0.0008412202205824265
2024-10-30 00:00:00+00:00,0.0006824938403370449,0.0007658271736703783,0.3333333333333333,3,0.0016318992643332647
2024-10-31 00:00:00+00:00,-0.006350187023736867,-0.0061835203570702,0.6666666666666666,3,0.0019295605200072218
2024-11-01 00:00:00+00:00,0.002708569773391933,0.0029585697733919333,1.0,3,0.0013860326273643182
2024-11-04 00:00:00+00:00,0.000610656511606588,0.0007773231782732547,0.6666666666666666,3,0.0016354580770764134
2024-11-05 00:00:00+00:00,0.0009267073148300334,0.0010100406481633668,0.3333333333333333,3,0.0007263212328196258
2024-11-06 00:00:00+00:00,0.009138435685324898,0.009305102351991565,0.6666666666666666,3,0.001147866235000459
2024-11-07 00:00:00+00:00,-0.000125,0.0,0.5,0,
2024-11-08 00:00:00+00:00,0.0,0.0,0.0,0,
2024-11-11 00:00:00+00:00,0.0017907105529912336,0.0019157105529912335,0.5,3,0.0004443544385271119
2024-11-12 00:00:00+00:00,0.004801065130245566,0.004967731796912233,0.6666666666666666,3,0.0015059094881053438
2024-11-13 00:00:00+00:00,0.0009865026195359666,0.0011531692862026333,0.6666666666666666,3,0.0034531444547484936
2024-11-14 00:00:00+00:00,0.0007577049094675997,0.0009243715761342664,0.6666666666666666,3,0.0013368999857581467
2024-11-15 00:00:00+00:00,-0.004267080302445133,-0.004100413635778466,0.6666666666666666,3,0.001082517862982802
2024-11-18 00:00:00+00:00,-0.0008900700769351999,-0.0007234034102685333,0.6666666666666666,3,0.0026317582163983256
2024-11-19 00:00:00+00:00,-0.0023819240652079,-0.0022152573985412334,0.6666666666666666,3,0.0009251334558928146
2024-11-20 00:00:00+00:00,-3.341319866363322e-05,0.00013325346800303344,0.6666666666666666,3,0.0009772857563523213
2024-11-21 00:00:00+00:00,-0.007389621832005734,-0.0073062884986724004,0.3333333333333333,3,0.0015529576502528529
2024-11-22 00:00:00+00:00,0.0012843138819263334,0.0014509805485930002,0.6666666666666666,3,0.001953468572290086
2024-11-25 00:00:00+00:00,-0.005831038020421534,-0.005664371353754867,0.6666666666666666,3,0.0015967631485968622
2024-11-26 00:00:00+00:00,-0.002896383901976733,-0.0027297172353100666,0.6666666666666666,3,0.0020003089721559895
2024-11-27 00:00:00+00:00,-0.0064479735552055665,-0.0062813068885389,0.6666666666666666,3,0.0014447883160573145
2024-11-28 00:00:00+00:00,-0.0012377227104686667,-0.001071056043802,0.6666666666666667,1,0.0016562195083808494
2024-11-29 00:00:00+00:00,-0.002981943831924233,-0.0028152771652575665,0.6666666666666667,3,0.0014713750574924342
2024-12-02 00:00:00+00:00,0.004643627128357433,0.0048102937950241,0.6666666666666667,1,3.0384349610004537e-05
2024-12-03 00:00:00+00:00,0.0009058616050397,0.0011558616050397,1.0,3,0.0009572293459494001
2024-12-04 00:00:00+00:00,-0.002095984427288833,-0.0018459844272888332,1.0,3,0.0008667716044285634
2024-12-05 00:00:00+00:00,0.0022887823037017,0.0023721156370350334,0.3333333333333333,3,0.0015984466498318417
2024-12-06 00:00:00+00:00,-0.0031687577430455334,-0.003002091076378867,0.6666666666666666,3,0.0006963636087384691
2024-12-09 00:00:00+00:00,0.0027690185528402595,0.0030190185528402597,1.0,3,0.0008764171495668537
2024-12-10 00:00:00+00:00,-0.0016884458917666666,-0.0014384458917666666,1.0,3,0.002449578694782021
2024-12-11 00:00:00+00:00,0.0013741539223415668,0.0015408205890082335,0.6666666666666666,3,0.0008422310981004917
2024-12-12 00:00:00+00:00,-0.0003807944851933334,-0.00013079448519333334,1.0,3,0.0007311636088856809
2024-12-13 00:00:00+00:00,0.004869222524584967,0.0050358891912516334,0.6666666666666666,3,0.001304250012105617
2024-12-16 00:00:00+00:00,0.0020615109501154667,0.002228177616782133,0.6666666666666666,3,0.0012181724973704547
2024-12-17 00:00:00+00:00,0.0014220424269406,0.0015887090936072667,0.6666666666666666,3,0.001435694802280709
2024-12-18 00:00:00+00:00,-0.01790261042776003,-0.01765261042776003,1.0,3,0.0012528014044174767
2024-12-19 00:00:00+00:00,0.008498115557433433,0.0086647822241001,0.6666666666666666,3,0.002106141450057534
2024-12-20 00:00:00+00:00,0.00047832538435283324,0.0007283253843528332,1.0,3,0.0004170317754222011
2024-12-23 00:00:00+00:00,0.00027420659377843325,0.00044087326044509994,0.6666666666666666,3,0.0014532940408080737
2024-12-24 00:00:00+00:00,-0.0006286744057269999,-0.0004620077390603333,0.6666666666666666,3,0.0011165207478285454
2024-12-25 00:00:00+00:00,0.00010353325469076666,0.0002701999213574333,0.6666666666666666,3,0.000894596733430851
2024-12-26 00:00:00+00:00,-0.0008697461955643,-0.0006197461955643,1.0,1,0.000832066389013301
2024-12-27 00:00:00+00:00,-0.00010704740258963335,0.00014295259741036666,1.0,3,0.0005158206488813656
2024-12-30 00:00:00+00:00,-0.006211681668251566,-0.0060450150015849,0.6666666666666666,3,0.0010904790412262968
2024-12-31 00:00:00+00:00,-0.0012886028069091999,-0.0012052694735758666,0.3333333333333333,3,0.0019763624338591224
2025-01-02 00:00:00+00:00,-9.148152771736665e-05,7.518513894930002e-05,0.6666666666666666,3,0.0005598953681784719
2025-01-03 00:00:00+00:00,0.004465164457273466,0.004631831123940133,0.6666666666666666,3,0.000711223341252118
2025-01-06 00:00:00+00:00,0.0050999710344150325,0.005349971034415033,1.0,3,0.0010709253554839176
2025-01-07 00:00:00+00:00,-0.0007386815565474333,-0.0005720148898807667,0.6666666666666666,3,0.000549900424591137
2025-01-08 00:00:00+00:00,-0.0018389781324939334,-0.0017556447991606,0.3333333333333333,3,0.0015011042902844521
2025-01-09 00:00:00+00:00,-0.0040396749293401665,-0.0037896749293401667,1.0,3,0.0012314727819396866
2025-01-10 00:00:00+00:00,-0.0061194126706051,-0.0058694126706051,1.0,3,0.0010793741013745007
2025-01-13 00:00:00+00:00,0.0016306068560441665,0.0017139401893774997,0.3333333333333333,3,0.0012942121402359163
2025-01-14 00:00:00+00:00,0.004140327683009833,0.0042236610163431665,0.3333333333333333,3,0.0009161072746749158
2025-01-15 00:00:00+00:00,-0.002621129250200867,-0.0024544625835342003,0.6666666666666666,3,0.0010000664334757147
2025-01-16 00:00:00+00:00,-0.008310768660327567,-0.0081441019936609,0.6666666666666666,3,0.0016097644375087327
2025-01-17 00:00:00+00:00,0.0029784213529034168,0.00306175468623675,0.33333333333333337,2,0.0007315466463115387
2025-01-20 00:00:00+00:00,0.0079479627160596,0.008114629382726267,0.6666666666666666,3,0.0014621909608935775
2025-01-21 00:00:00+00:00,-0.000125,0.0,0.5,0,
2025-01-22 00:00:00+00:00,0.002812139672197433,0.002937139672197433,0.5,3,0.001285702495568586
2025-01-23 00:00:00+00:00,0.0003683777774742,0.00045171111080753333,0.3333333333333333,3,0.0009304611643643359
2025-01-24 00:00:00+00:00,-0.00036512391291966664,-0.00011512391291966662,1.0,3,0.00044724606607894494
2025-01-27 00:00:00+00:00,-0.006551742426014133,-0.006468409092680799,0.3333333333333333,3,0.002121916369625173
2025-01-28 00:00:00+00:00,0.0034452718802076,0.0036952718802076,1.0,1,0.0021844352113491645
2025-01-29 00:00:00+00:00,-0.003553618317777,-0.0033869516511103336,0.6666666666666667,3,0.0008852884427488721
2025-01-30 00:00:00+00:00,-0.0012141100944048668,-0.0010474434277382,0.6666666666666666,3,0.0009011701152925574
2025-01-31 00:00:00+00:00,-0.000125,0.0,0.5,0,
