Date,pnl,gross_return,turnover,trade_count,avg_predicted_ev
2024-02-15 00:00:00+00:00,-0.0014745336216225801,-0.00137453362162258,0.39999999999999997,5,0.00028111162233434265
2024-02-16 00:00:00+00:00,0.0017058374168528834,0.0018308374168528832,0.5,6,0.0004841949965636869
2024-02-19 00:00:00+00:00,0.0010977265165210397,0.0012227265165210398,0.5,5,0.0003734515400476104
2024-02-20 00:00:00+00:00,0.0014385394122458665,0.0016052060789125333,0.6666666666666667,9,0.0005465794631104655
2024-02-21 00:00:00+00:00,8.695559781019322e-05,0.0002536222644768599,0.6666666666666667,5,0.000502781441571205
2024-02-22 00:00:00+00:00,0.0004116688385950124,0.0005991688385950124,0.75,8,0.0006592787128659981
2024-02-23 00:00:00+00:00,0.00050869786917345,0.00069619786917345,0.75,2,0.0006430795580089463
2024-02-26 00:00:00+00:00,-0.0033797769228954997,-0.0031297769228955,1.0,2,0.0002694603061324682
2024-02-27 00:00:00+00:00,-0.0017950478917633833,-0.0016283812250967166,0.6666666666666667,6,0.0004380937091014803
2024-02-28 00:00:00+00:00,-0.0035020840974174998,-0.003359226954560357,0.5714285714285714,7,0.0005586181740859865
2024-02-29 00:00:00+00:00,0.00010855369842809994,0.00026480369842809995,0.625,16,0.0007307715229103945
2024-03-01 00:00:00+00:00,0.002117734837867014,0.002273984837867014,0.625,7,0.0006437276532538797
2024-03-04 00:00:00+00:00,0.00038035690613968747,0.0005053569061396875,0.5,8,0.00021455306854250352
2024-03-05 00:00:00+00:00,-0.002333473466890154,-0.002222362355779043,0.4444444444444444,9,0.000522436122221586
2024-03-06 00:00:00+00:00,-0.000565975759687032,-0.0003715313152425875,0.7777777777777778,8,0.00043497855936314015
2024-03-07 00:00:00+00:00,-0.0007891234862698149,-0.0006172484862698148,0.6875,16,0.001095382302060591
2024-03-08 00:00:00+00:00,-0.0052980872932820505,-0.00507933729328205,0.875,2,0.00014275373919366005
2024-03-11 00:00:00+00:00,-0.0013622901960047415,-0.0011289568626714082,0.9333333333333333,15,0.0006192304760360516
2024-03-12 00:00:00+00:00,0.00033376608089808125,0.00038064108089808123,0.1875,16,0.000516834381942087
2024-03-13 00:00:00+00:00,0.0016017683257023123,0.0016486433257023123,0.1875,16,0.0007509526039006113
2024-03-14 00:00:00+00:00,-0.0021206800128546004,-0.0019331800128546003,0.75,5,0.00038813163894099695
2024-03-15 00:00:00+00:00,-0.0004787780586790066,-0.0002912780586790066,0.75,16,0.0005877813326910144
2024-03-18 00:00:00+00:00,0.0005946190334705252,0.0007821190334705251,0.75,4,0.0005687751824594091
2024-03-19 00:00:00+00:00,0.001526110703527573,0.0017420197944366638,0.8636363636363636,22,0.0013835180155438063
2024-03-20 00:00:00+00:00,0.0032274474991126336,0.003329720226385361,0.4090909090909091,13,0.0009653545138304214
2024-03-21 00:00:00+00:00,0.003677766177911408,0.003754689254834485,0.3076923076923077,13,0.0007521269005754188
2024-03-22 00:00:00+00:00,-0.0033455130020564336,-0.00319166684821028,0.6153846153846154,10,0.0006136123051824423
2024-03-25 00:00:00+00:00,0.0032359706308889,0.0034609706308889,0.9,2,0.00013909313337370015
2024-03-26 00:00:00+00:00,0.0004029365740975231,0.0006529365740975231,1.0,5,0.0006418787020225439
2024-03-27 00:00:00+00:00,-0.0005566318468649369,-0.00047329851353160356,0.33333333333333337,6,0.0009282967312519034
2024-03-28 00:00:00+00:00,-0.0032626588300195447,-0.003123769941130656,0.5555555555555556,9,0.0006214314273430675
2024-03-29 00:00:00+00:00,0.0010136978171129056,0.00120814226155735,0.7777777777777778,2,0.00033960448889893075
2024-04-01 00:00:00+00:00,-0.002380528216874457,-0.002166242502588743,0.8571428571428571,7,0.0007687905737138133
2024-04-02 00:00:00+00:00,0.0035999547062398464,0.003778526134811275,0.7142857142857143,4,0.00025054441749074906
2024-04-03 00:00:00+00:00,0.0016696127956773612,0.001900382026446592,0.9230769230769231,13,0.0008739416945645524
2024-04-04 00:00:00+00:00,-0.0007104782921408333,-0.0006438116254741666,0.2666666666666667,15,0.001120688436445566
2024-04-05 00:00:00+00:00,0.0013201258339350607,0.0014367925006017273,0.4666666666666667,11,0.0005513489837423757
2024-04-08 00:00:00+00:00,0.002716793706340736,0.0028077027972498265,0.36363636363636365,11,0.00026869448349746894
2024-04-09 00:00:00+00:00,-0.0010329590752023929,-0.0009258162180595357,0.4285714285714286,14,0.0007904789789595575
2024-04-10 00:00:00+00:00,0.001382862612154131,0.0015614340407255596,0.7142857142857143,5,0.0009113317274338952
2024-04-11 00:00:00+00:00,0.0013545780585164837,0.0014795780585164838,0.5,6,0.0006873366816348313
2024-04-12 00:00:00+00:00,-0.0010736428922016414,-0.0009069762255349747,0.6666666666666666,4,0.0006041938384614734
2024-04-15 00:00:00+00:00,-0.0013287479253432212,-0.0011313795042905896,0.7894736842105263,19,0.0007358668658530652
2024-04-16 00:00:00+00:00,-0.001965053747929189,-0.0017808432216133998,0.736842105263158,5,0.0013358563690189242
2024-04-17 00:00:00+00:00,0.0014597534539842,0.0016264201206508669,0.6666666666666667,6,0.0009917256838167996
2024-04-18 00:00:00+00:00,-0.0004087143077098668,-0.00024204764104320009,0.6666666666666667,2,0.0007870638277233716
2024-04-19 00:00:00+00:00,-0.0009914126682228166,-0.0007691904460005943,0.8888888888888888,18,0.0006886671760852097
2024-04-22 00:00:00+00:00,0.003423077728001667,0.003631411061335,0.8333333333333334,3,0.0009686158348560331
2024-04-23 00:00:00+00:00,0.00285038660731488,0.0030503866073148802,0.8,5,0.000570044952432381
2024-04-24 00:00:00+00:00,0.002385712649067708,0.002573212649067708,0.75,12,0.0012267418586458672
2024-04-25 00:00:00+00:00,0.0012584822849517907,0.0013626489516184574,0.41666666666666663,7,0.0007063479513323424
2024-04-26 00:00:00+00:00,0.001346384383843743,0.0014535272409866,0.4285714285714286,4,0.0011781359117244942
2024-04-29 00:00:00+00:00,0.00023742489605152215,0.00037631378494041104,0.5555555555555556,9,0.0008778294378743337
2024-04-30 00:00:00+00:00,0.0017451547583117002,0.001884043647200589,0.5555555555555556,9,0.00047947856294565123
2024-05-01 00:00:00+00:00,0.0025423823317093077,0.0026769977163246922,0.5384615384615384,13,0.0006460470351857576
2024-05-02 00:00:00+00:00,-0.009938395663598264,-0.009707626432829033,0.9230769230769231,3,0.0009666814170105942
2024-05-03 00:00:00+00:00,-0.0002855362155070427,-0.00014267907264989984,0.5714285714285714,7,0.0018920673040523281
2024-05-06 00:00:00+00:00,0.0024482778154798503,0.0025889028154798504,0.5625,16,0.001546988289082966
2024-05-07 00:00:00+00:00,-0.00016020191674908594,-8.12545483280333e-05,0.3157894736842105,19,0.0013524684324048746
2024-05-08 00:00:00+00:00,0.0015872693862198446,0.00174516412306195,0.631578947368421,8,0.0013214978269031875
2024-05-09 00:00:00+00:00,0.0009648315483182499,0.00103983154831825,0.3,10,0.000972616768217088
2024-05-10 00:00:00+00:00,-0.0002984697072983157,-0.00016689075992989467,0.5263157894736843,19,0.0007691729530789846
2024-05-13 00:00:00+00:00,0.0026263688434801373,0.00270531621190119,0.3157894736842105,15,0.0010307224002364212
2024-05-14 00:00:00+00:00,0.0014439094196798835,0.00156057608634655,0.4666666666666666,12,0.0010387179295071084
2024-05-15 00:00:00+00:00,-0.004957224285664229,-0.0048530576189975624,0.4166666666666667,8,0.0010689151230366524
2024-05-16 00:00:00+00:00,0.002859533031808488,0.0029918859729849588,0.5294117647058824,17,0.001212623091316163
2024-05-17 00:00:00+00:00,0.002736018095175042,0.002809547506939748,0.29411764705882354,17,0.0009351528079845181
2024-05-20 00:00:00+00:00,-0.00029475864369863893,-0.00025309197703197225,0.16666666666666669,18,0.0010353027770420025
2024-05-21 00:00:00+00:00,-3.356993717739696e-05,4.976339615593638e-05,0.33333333333333337,13,0.0008130085224708027
2024-05-22 00:00:00+00:00,0.0004497396215321092,0.0005458934676859554,0.3846153846153846,9,0.0009196717460541222
2024-05-23 00:00:00+00:00,-0.0008309961064842901,-0.0007809961064842901,0.19999999999999996,10,0.0007519476695516671
2024-05-24 00:00:00+00:00,0.0018862335282080118,0.001982387374361858,0.38461538461538464,13,0.001048862856177076
2024-05-27 00:00:00+00:00,5.944732033340137e-05,0.00021329347417955522,0.6153846153846154,6,0.0007604297816594614
2024-05-28 00:00:00+00:00,-6.0809718302766686e-05,-1.914305163610002e-05,0.16666666666666666,6,0.0007310596250143901
2024-05-29 00:00:00+00:00,-0.001961428977263651,-0.0017590480248826986,0.8095238095238095,21,0.0007493175111312298
2024-05-30 00:00:00+00:00,-0.004950968481125471,-0.004712873243030233,0.9523809523809523,3,0.00018900088055359154
2024-05-31 00:00:00+00:00,0.0015675252463573308,0.0017425252463573308,0.7,10,0.0006634713108731895
2024-06-03 00:00:00+00:00,-0.0012869909814058552,-0.0011369909814058553,0.6,9,0.0004293593315707159
2024-06-04 00:00:00+00:00,-0.007933721962557531,-0.0077948330736686425,0.5555555555555556,7,0.000668517183495066
2024-06-05 00:00:00+00:00,0.0030460603101416504,0.003198838087919428,0.611111111111111,18,0.0009419875067909723
2024-06-06 00:00:00+00:00,-0.0008615686550861084,-0.0007921242106416639,0.2777777777777778,15,0.0011004964005372425
2024-06-07 00:00:00+00:00,-0.0017278051011273103,-0.0016653051011273103,0.24999999999999997,20,0.001062359721536435
2024-06-10 00:00:00+00:00,0.0015414939205513896,0.0016289939205513895,0.35,14,0.000681702204039826
2024-06-11 00:00:00+00:00,0.00035496861850575474,0.0005335400470771833,0.7142857142857142,6,0.0007581359616388035
2024-06-12 00:00:00+00:00,0.002019329555698067,0.0021582184445869557,0.5555555555555556,9,0.0004764956480311653
2024-06-13 00:00:00+00:00,-0.00257936151203601,-0.00244186151203601,0.5499999999999999,20,0.0013879416315842959
2024-06-14 00:00:00+00:00,-0.0024906919151149684,-0.0024156919151149684,0.3,15,0.00046312273800802524
2024-06-17 00:00:00+00:00,0.0008504906082980841,0.0009425958714559788,0.3684210526315789,19,0.0005261772142345497
2024-06-18 00:00:00+00:00,0.000304909146245092,0.0003970144094029868,0.3684210526315789,15,0.0009740647385854199
2024-06-19 00:00:00+00:00,0.00040468399683722185,0.0005046839968372218,0.4,11,0.0005850192067631067
2024-06-20 00:00:00+00:00,-0.00039653438688490094,-0.00030562529597581,0.36363636363636365,10,0.00041106591576045543
2024-06-21 00:00:00+00:00,-0.000125,0.0,0.5,0,
2024-06-24 00:00:00+00:00,0.0011197246843776777,0.0012447246843776778,0.5,18,0.0011646954124609026
2024-06-25 00:00:00+00:00,0.00021484544741352747,0.00025651211408019416,0.16666666666666669,15,0.0009424887946605132
2024-06-26 00:00:00+00:00,0.0003526717245946035,0.00046933839126127015,0.4666666666666667,10,0.0006987196005939318
2024-06-27 00:00:00+00:00,0.002284664726935956,0.0023846647269359558,0.39999999999999997,9,0.0007422622707580164
2024-06-28 00:00:00+00:00,0.0026607961651623755,0.002764962831829042,0.41666666666666663,12,0.0007793267928966719
2024-07-01 00:00:00+00:00,0.001874934087564707,0.0019642198018504213,0.3571428571428571,14,0.0005489839511522501
2024-07-02 00:00:00+00:00,0.0016312670569177071,0.0017026956283462786,0.2857142857142857,14,0.0005301944087768542
2024-07-03 00:00:00+00:00,0.0016654330747460002,0.0017487664080793335,0.3333333333333333,18,0.0007618701843070692
2024-07-04 00:00:00+00:00,-0.0003374720658736209,-0.00015691651031806537,0.7222222222222222,7,0.00035767847586144405
2024-07-05 00:00:00+00:00,-0.0009353877540201142,-0.0007925306111629714,0.5714285714285714,7,0.0006142403704832497
2024-07-08 00:00:00+00:00,0.00140873136289546,0.00153373136289546,0.5,10,0.0008493725339171202
2024-07-09 00:00:00+00:00,2.7824788585449107e-05,0.0001528247885854491,0.5,9,0.0006373374871314994
2024-07-10 00:00:00+00:00,0.003586909126381954,0.0036550909445637724,0.2727272727272727,11,0.0005792840953268734
2024-07-11 00:00:00+00:00,-0.004895199002750817,-0.004762846061574347,0.5294117647058824,17,0.0006960913435376849
2024-07-12 00:00:00+00:00,0.000499929266051722,0.000661693971934075,0.6470588235294118,8,0.0005734364491007432
2024-07-15 00:00:00+00:00,-0.0005064204062847846,-0.0003616835641795215,0.5789473684210527,19,0.0010620628500481704
2024-07-16 00:00:00+00:00,-0.0010266788388707479,-0.0009608893651865374,0.2631578947368421,15,0.0008782219463468358
2024-07-17 00:00:00+00:00,-0.012224273707264153,-0.012107607040597487,0.4666666666666667,8,0.0011631286743568462
2024-07-18 00:00:00+00:00,0.00503069103055168,0.00515569103055168,0.5,5,0.0019263016039145681
2024-07-19 00:00:00+00:00,-0.000636615238868702,-0.0004601446506334079,0.7058823529411764,17,0.0010215273012935983
2024-07-22 00:00:00+00:00,-0.0038404324896134483,-0.0037080795484369777,0.5294117647058824,9,0.001171875598278304
2024-07-23 00:00:00+00:00,-0.006703221225873549,-0.006619887892540215,0.3333333333333333,7,0.0014824070375146687
2024-07-24 00:00:00+00:00,0.00297096654733,0.00322096654733,1.0,1,0.0010610025915962764
2024-07-25 00:00:00+00:00,-0.0033321731352917647,-0.003093042700509156,0.9565217391304348,23,0.00131204957045892
2024-07-26 00:00:00+00:00,0.0022543036535388867,0.0022869123491910605,0.13043478260869568,20,0.0010406192841573801
2024-07-29 00:00:00+00:00,-0.0017516381452538999,-0.0015641381452539,0.7500000000000001,5,0.0008836349512006495
2024-07-30 00:00:00+00:00,-0.00655444139846605,-0.00640444139846605,0.6,4,0.0007098565195737458
2024-07-31 00:00:00+00:00,-0.007804716518921198,-0.007654716518921198,0.6,10,0.0007782635216421593
2024-08-01 00:00:00+00:00,-0.006524220269909144,-0.006414845269909144,0.4375,16,0.0008295906866598673
2024-08-02 00:00:00+00:00,-0.008501445410227123,-0.008430016838798552,0.2857142857142857,21,0.001420550782486396
2024-08-05 00:00:00+00:00,0.0003306994592890453,0.00041403279262237864,0.3333333333333333,14,0.001583938802847178
2024-08-06 00:00:00+00:00,-0.005822120499863612,-0.005643549071292184,0.7142857142857142,6,0.0011173343319282759
2024-08-07 00:00:00+00:00,0.0035720929232676505,0.0037220929232676505,0.6,10,0.0006786371688068664
2024-08-08 00:00:00+00:00,0.009621334654453473,0.009771334654453474,0.6,4,0.0004428079519375674
2024-08-09 00:00:00+00:00,-0.0040518889205259,-0.0038643889205259,0.75,2,6.6747858052689e-05
2024-08-12 00:00:00+00:00,0.0005208361119388446,0.000715280556383289,0.7777777777777778,9,0.0006712484837762292
2024-08-13 00:00:00+00:00,0.0054916998750292,0.005658366541695867,0.6666666666666666,3,0.0010843673861158135
2024-08-14 00:00:00+00:00,3.646652055910019e-05,0.0002395915205591002,0.8125,16,0.0011817304554595973
2024-08-15 00:00:00+00:00,0.004786312821173353,0.004848812821173353,0.25,15,0.0011782291458671676
2024-08-16 00:00:00+00:00,0.003338139224678042,0.0034214725580113754,0.3333333333333333,12,0.0005143141543540436
2024-08-19 00:00:00+00:00,-0.002214019857138667,-0.0020473531904720006,0.6666666666666666,7,0.0005629142009648693
2024-08-20 00:00:00+00:00,-0.006001826228988957,-0.0059661119432746716,0.14285714285714285,7,0.0007141218642595994
2024-08-21 00:00:00+00:00,-0.0009409800335697143,-0.000726694319284,0.8571428571428572,1,0.0001368180681991525
2024-08-22 00:00:00+00:00,-0.0017307823458095142,-0.0015164966315237998,0.8571428571428572,7,0.00048059239325552234
2024-08-23 00:00:00+00:00,0.0012412302602156468,0.0013912302602156468,0.6,15,0.00091595447775458
2024-08-26 00:00:00+00:00,-0.0015725459444926814,-0.0015100459444926813,0.25,16,0.0007899526759943366
2024-08-27 00:00:00+00:00,-0.0008097709574932544,-0.0007160209574932544,0.375,11,0.0007434078001320312
2024-08-28 00:00:00+00:00,0.0008061633047045109,0.00096525421379542,0.6363636363636364,5,0.0005195306945895134
2024-08-29 00:00:00+00:00,0.001541317942459787,0.0017246512757931203,0.7333333333333334,15,0.0007629300931791239
2024-08-30 00:00:00+00:00,0.0033936819096107994,0.0035936819096107995,0.8,3,0.001050131495855107
2024-09-02 00:00:00+00:00,0.0015028566117832904,0.001723444847077408,0.8823529411764706,17,0.0010247566322365074
2024-09-03 00:00:00+00:00,-0.0074066071350405455,-0.007369107135040545,0.14999999999999997,20,0.00113586240224802
2024-09-04 00:00:00+00:00,-0.000125,0.0,0.5,0,
2024-09-05 00:00:00+00:00,0.0046019477095999,0.0047269477095999,0.5,6,0.0005971624161487643
2024-09-06 00:00:00+00:00,-0.004908738101119916,-0.004825404767786583,0.3333333333333333,6,0.00047157875360668357
2024-09-09 00:00:00+00:00,-0.000125,0.0,0.5,0,
2024-09-10 00:00:00+00:00,0.0003263407522500199,0.0004513407522500199,0.5,5,0.0007975405041375713
2024-09-11 00:00:00+00:00,-0.0042720149190111,-0.0040720149190111,0.8,2,0.0015233420069536924
2024-09-12 00:00:00+00:00,0.005615856743802923,0.005810301188247367,0.7777777777777778,9,0.0005877539442734747
2024-09-13 00:00:00+00:00,-0.0030665341380338162,-0.0028998674713671497,0.6666666666666666,4,0.0019272600770845877
2024-09-16 00:00:00+00:00,0.003275765284099267,0.0034424319507659336,0.6666666666666667,12,0.0008227953706100864
2024-09-17 00:00:00+00:00,0.00293980017561455,0.00306480017561455,0.5,8,0.0009629453591112316
2024-09-18 00:00:00+00:00,0.002254594410764865,0.0023869473519413354,0.5294117647058824,17,0.001165655529554388
2024-09-19 00:00:00+00:00,0.003808486162227815,0.0038611177411751836,0.2105263157894737,19,0.0009309158470814731
2024-09-20 00:00:00+00:00,0.002973008618026707,0.003065113881184602,0.3684210526315789,15,0.0007198064347989458
2024-09-23 00:00:00+00:00,-0.0008782460899169384,-0.0007782460899169384,0.4,13,0.0008557196805829188
2024-09-24 00:00:00+00:00,0.01324007801604897,0.0134708472468182,0.9230769230769231,1,0.0008712554113335536
2024-09-25 00:00:00+00:00,-0.0020268977866650666,-0.0018185644533317334,0.8333333333333334,6,0.0006053380018977654
2024-09-26 00:00:00+00:00,0.007914173991833117,0.008039173991833118,0.5,5,0.0007294938558635605
2024-09-27 00:00:00+00:00,-0.00133888983977555,-0.00113888983977555,0.8,2,0.0013469259670870104
2024-09-30 00:00:00+00:00,0.0013461062042996151,0.001571106204299615,0.9,20,0.0012132246905217634
2024-10-01 00:00:00+00:00,-0.005612285495956075,-0.005512285495956074,0.39999999999999997,12,0.000696003244808571
2024-10-02 00:00:00+00:00,0.0003755881668633333,0.00047975483353,0.41666666666666663,7,0.0007291437941236312
2024-10-03 00:00:00+00:00,-0.0022536997394974247,-0.002091199739497425,0.65,20,0.0024922575549650135
2024-10-04 00:00:00+00:00,-0.0034774477753545126,-0.0033274477753545127,0.6,8,0.0008024231624564064
2024-10-07 00:00:00+00:00,-0.004095307423944835,-0.003936216514853926,0.6363636363636364,22,0.002652014486770739
2024-10-08 00:00:00+00:00,0.000570368225449483,0.0007408227709040285,0.6818181818181818,7,0.0008844273499555447
2024-10-09 00:00:00+00:00,-0.0010970260619132144,-0.001025597490484643,0.2857142857142857,7,0.0005649719014990101
2024-10-10 00:00:00+00:00,0.0005220953107150376,0.0006470953107150376,0.5,8,0.0009683415691268821
2024-10-11 00:00:00+00:00,-5.487057349142887e-06,8.826294265085711e-05,0.375,7,0.0006650303170006876
2024-10-14 00:00:00+00:00,0.0005948972009169143,0.0005948972009169143,0.0,7,0.0011753179527808145
2024-10-15 00:00:00+00:00,-0.00330278783298729,-0.00320278783298729,0.39999999999999997,10,0.0009352204117270953
2024-10-16 00:00:00+00:00,0.00035988008816498,0.0005848800881649801,0.9,5,0.00054725680117338
2024-10-17 00:00:00+00:00,0.0029982094675716398,0.00312320946757164,0.5,10,0.0006964480987290843
2024-10-18 00:00:00+00:00,0.0001439632344172938,0.0002377132344172938,0.375,16,0.0007728350916995082
2024-10-21 00:00:00+00:00,0.0008496936160887126,0.0009903186160887126,0.5625,8,0.0005944100393537541
2024-10-22 00:00:00+00:00,0.0018585712061718184,0.002013333110933723,0.6190476190476191,21,0.002180979921414985
2024-10-23 00:00:00+00:00,0.002274280897828625,0.0023933285168762438,0.4761904761904762,11,0.001040351973144162
2024-10-24 00:00:00+00:00,-0.00040324987919415005,-0.0002961070220512929,0.4285714285714286,14,0.0011074080618733654
2024-10-25 00:00:00+00:00,0.0034466114266347822,0.003589468569491925,0.5714285714285714,8,0.0006993464561685694
2024-10-28 00:00:00+00:00,-0.0002220481645845285,-9.70481645845285e-05,0.5,7,0.0007292714801745234
2024-10-29 00:00:00+00:00,0.0005831164824852429,0.0006545450539138144,0.2857142857142857,7,0.0004904367456815335
2024-10-30 00:00:00+00:00,-0.000870161039419708,-0.000776411039419708,0.375,8,0.0008697443163589228
2024-10-31 00:00:00+00:00,-0.0053425804326881,-0.0052675804326881,0.3,10,0.001084911095949496
2024-11-01 00:00:00+00:00,0.0028937799487509,0.0030122010013824787,0.4736842105263158,19,0.0006889767755960365
2024-11-04 00:00:00+00:00,-0.00024589108274263537,-7.483845116368804e-05,0.6842105263157894,7,0.0008662549856185746
2024-11-05 00:00:00+00:00,0.00010499335846703213,0.00024785050132417497,0.5714285714285714,4,0.0005468022041331391
2024-11-06 00:00:00+00:00,0.00813063938892728,0.008230639388927279,0.4,5,0.0008943308373502714
2024-11-07 00:00:00+00:00,-0.000125,0.0,0.5,0,
2024-11-08 00:00:00+00:00,0.0,0.0,0.0,0,
2024-11-11 00:00:00+00:00,0.0006812287313846501,0.0008062287313846501,0.5,4,0.0003666608626793112
2024-11-12 00:00:00+00:00,-0.0020410759240467773,-0.0018744092573801108,0.6666666666666666,9,0.0006839294673449242
2024-11-13 00:00:00+00:00,-0.00013681179971754336,-5.232852349122308e-06,0.5263157894736842,19,0.0014018840147369815
2024-11-14 00:00:00+00:00,0.00046736380502202614,0.0006778901208114998,0.8421052631578947,5,0.0008590550414134555
2024-11-15 00:00:00+00:00,-0.00100741898117076,-0.00085741898117076,0.6000000000000001,10,0.0006837070304341449
2024-11-18 00:00:00+00:00,0.0013723657590811646,0.001508729395444801,0.5454545454545455,22,0.0011460315179555316
2024-11-19 00:00:00+00:00,-0.001850108714041666,-0.001634199623132575,0.8636363636363636,4,0.0007307863316278869
2024-11-20 00:00:00+00:00,7.020456981523339e-05,0.0002785379031485667,0.8333333333333333,6,0.000573238259859581
2024-11-21 00:00:00+00:00,-0.00487564319649259,-0.00475064319649259,0.5,10,0.0009351475373965712
2024-11-22 00:00:00+00:00,0.0019540984533080587,0.0020864513944845293,0.5294117647058824,17,0.0007601529420376387
2024-11-25 00:00:00+00:00,-0.003552512669522996,-0.0034201597283465253,0.5294117647058824,9,0.0008236498250311429
2024-11-26 00:00:00+00:00,-0.0009824604356028503,-0.0008574604356028502,0.5,18,0.0010482690004228632
2024-11-27 00:00:00+00:00,-0.0048941543184610045,-0.00469970987401656,0.7777777777777778,5,0.0008838153527791423
2024-11-28 00:00:00+00:00,-0.001271056043802,-0.001071056043802,0.8,1,0.0016562195083808494
2024-11-29 00:00:00+00:00,-0.002242095841790725,-0.002023345841790725,0.875,8,0.0008348882505008958
2024-12-02 00:00:00+00:00,0.0045915437950240995,0.0048102937950241,0.875,1,3.0384349610004537e-05
2024-12-03 00:00:00+00:00,0.0008505230227118999,0.0010796896893785666,0.9166666666666666,12,0.0005700242763186039
2024-12-04 00:00:00+00:00,-0.001944235527112757,-0.001819235527112757,0.5,7,0.0005283833016742257
2024-12-05 00:00:00+00:00,0.00013196590597381054,0.0002898606428159158,0.631578947368421,19,0.000744991505005077
2024-12-06 00:00:00+00:00,0.001949169015813154,0.0020544321737078907,0.4210526315789474,11,0.0003476463053287353
2024-12-09 00:00:00+00:00,0.0023472210465373946,0.002454363903680252,0.4285714285714286,14,0.00037162288790327245
2024-12-10 00:00:00+00:00,-0.0018310567389685692,-0.0017223610867946563,0.43478260869565216,23,0.0012158127945961093
2024-12-11 00:00:00+00:00,0.0007528176487121679,0.0009158611269730375,0.6521739130434783,8,0.0005035208246701866
2024-12-12 00:00:00+00:00,-0.00101915185549442,-0.00086290185549442,0.625,5,0.0005121845946389059
2024-12-13 00:00:00+00:00,0.002701450838495291,0.0028681175051619577,0.6666666666666667,9,0.0005394287325933561
2024-12-16 00:00:00+00:00,0.0018753483021808415,0.0020420149688475083,0.6666666666666666,12,0.0005362233362273175
2024-12-17 00:00:00+00:00,-0.002438617891486319,-0.002313617891486319,0.5,18,0.0008304920545618071
2024-12-18 00:00:00+00:00,-0.010605873640985548,-0.01045309586320777,0.6111111111111112,10,0.0005149214366077829
2024-12-19 00:00:00+00:00,0.005312433966128542,0.005459492789657953,0.5882352941176471,17,0.00084012363065225
2024-12-20 00:00:00+00:00,0.0004684762514297985,0.0006743586043709749,0.8235294117647058,4,0.00031801030496520394
2024-12-23 00:00:00+00:00,7.769741787789537e-05,0.00024436408454456206,0.6666666666666667,12,0.000605635670615277
2024-12-24 00:00:00+00:00,0.0017234485624378333,0.0018276152291045,0.41666666666666663,9,0.0006603456037129585
2024-12-25 00:00:00+00:00,-8.328139512724171e-05,4.17186048727583e-05,0.5,12,0.0004957350402262394
2024-12-26 00:00:00+00:00,-0.0008489128622309667,-0.0006197461955643,0.9166666666666666,1,0.000832066389013301
2024-12-27 00:00:00+00:00,5.793314764024988e-06,0.000255793314764025,1.0,4,0.00040067903384908324
2024-12-30 00:00:00+00:00,-0.005191216103035425,-0.005034966103035425,0.625,8,0.0005669059056901295
2024-12-31 00:00:00+00:00,-0.0006605275397699683,-0.0005014366306790592,0.6363636363636364,22,0.0009089909025607264
2025-01-02 00:00:00+00:00,0.0006906358116940818,0.0008838176298759,0.7727272727272727,5,0.0004300105011128392
2025-01-03 00:00:00+00:00,0.00370871875777338,0.00390871875777338,0.8,5,0.00045639256700204836
2025-01-06 00:00:00+00:00,0.00642869007836024,0.00662869007836024,0.8,5,0.0007791118875221887
2025-01-07 00:00:00+00:00,-0.0007220148898807666,-0.0005720148898807667,0.6,3,0.000549900424591137
2025-01-08 00:00:00+00:00,-0.002119237724509767,-0.0019317377245097666,0.75,12,0.0007773623486906178
2025-01-09 00:00:00+00:00,-0.0025062429440188953,-0.002381242944018895,0.5,12,0.0006010326993394181
2025-01-10 00:00:00+00:00,-0.0031568814394509156,-0.0030799583625278387,0.30769230769230765,13,0.0005364409945378553
2025-01-13 00:00:00+00:00,-5.61921697522319e-06,0.00016745770610169988,0.6923076923076923,5,0.0008076350035693526
2025-01-14 00:00:00+00:00,0.0049356205675662995,0.005018953900899633,0.33333333333333337,6,0.0007242927941096544
2025-01-15 00:00:00+00:00,-0.0005936259043458848,-0.00040131821203819257,0.7692307692307692,13,0.000534847684130495
2025-01-16 00:00:00+00:00,-0.0030242353677637284,-0.002889619983148344,0.5384615384615384,9,0.0009037880128447789
2025-01-17 00:00:00+00:00,0.0028673102417923054,0.00306175468623675,0.7777777777777778,2,0.0007315466463115387
2025-01-20 00:00:00+00:00,0.005534058260652012,0.005752808260652012,0.875,16,0.0007330895141997066
2025-01-21 00:00:00+00:00,-0.000125,0.0,0.5,0,
2025-01-22 00:00:00+00:00,0.0014954821079423467,0.0016204821079423468,0.5,17,0.0005320794293354839
2025-01-23 00:00:00+00:00,0.000999453277433397,0.00116121798331575,0.6470588235294117,6,0.0006511097790030345
2025-01-24 00:00:00+00:00,-0.00032345724625299996,-0.00011512391291966662,0.8333333333333333,3,0.00044724606607894494
2025-01-27 00:00:00+00:00,-0.004794564048725418,-0.004602256356417726,0.7692307692307692,13,0.0008055524446339451
2025-01-28 00:00:00+00:00,0.003464502649438369,0.0036952718802076,0.9230769230769231,1,0.0021844352113491645
2025-01-29 00:00:00+00:00,-0.0016760134894506916,-0.0014617277751649773,0.8571428571428572,7,0.00043661650986494396
2025-01-30 00:00:00+00:00,-0.0012260148563096286,-0.0010474434277382,0.7142857142857142,3,0.0009011701152925574
