Date,pnl,gross_return,turnover,trade_count,avg_predicted_ev
2024-05-17 00:00:00+00:00,0.0025751233672438004,0.0025751233672438004,0.0,24,
2024-05-20 00:00:00+00:00,-0.00010500549731653481,-0.00010500549731653481,0.0,24,
2024-05-21 00:00:00+00:00,-0.00014890824260346223,-0.00014890824260346223,0.0,24,
2024-05-22 00:00:00+00:00,0.0002067157226475375,0.0002067157226475375,0.0,24,
2024-05-23 00:00:00+00:00,-0.0005228850910345958,-0.0005228850910345958,0.0,24,
2024-05-24 00:00:00+00:00,0.001482966758838769,0.001482966758838769,0.0,24,
2024-05-27 00:00:00+00:00,0.0014118592666750804,0.0014118592666750804,0.0,24,
2024-05-28 00:00:00+00:00,-0.0001691894200275709,-0.0001691894200275709,0.0,24,
2024-05-29 00:00:00+00:00,-0.0018160954196520197,-0.0018160954196520197,0.0,24,
2024-05-30 00:00:00+00:00,-0.0024470031143540454,-0.0024470031143540454,0.0,24,
2024-05-31 00:00:00+00:00,0.0010567802781490671,0.0010567802781490671,0.0,24,
2024-06-03 00:00:00+00:00,0.00013482559327909586,0.00013482559327909586,0.0,24,
2024-06-04 00:00:00+00:00,-0.005047981157744987,-0.005047981157744987,0.0,24,
2024-06-05 00:00:00+00:00,0.002757361759228696,0.002757361759228696,0.0,24,
2024-06-06 00:00:00+00:00,-0.0005283031043305232,-0.0005283031043305232,0.0,24,
2024-06-07 00:00:00+00:00,-0.0027522320725024752,-0.0027522320725024752,0.0,24,
2024-06-10 00:00:00+00:00,0.0011182138156905022,0.0011182138156905022,0.0,24,
2024-06-11 00:00:00+00:00,0.00028595814288231254,0.00028595814288231254,0.0,24,
2024-06-12 00:00:00+00:00,0.0027004325036163704,0.0027004325036163704,0.0,24,
2024-06-13 00:00:00+00:00,-0.002766839978066888,-0.002766839978066888,0.0,24,
2024-06-14 00:00:00+00:00,-0.002901952822320705,-0.002901952822320705,0.0,24,
2024-06-17 00:00:00+00:00,0.0008552534157035234,0.0008552534157035234,0.0,24,
2024-06-18 00:00:00+00:00,0.000399387179722625,0.000399387179722625,0.0,24,
2024-06-19 00:00:00+00:00,0.0008808551356422057,0.0008808551356422057,0.0,24,
2024-06-20 00:00:00+00:00,0.0011018399740429455,0.0011018399740429455,0.0,24,
2024-06-21 00:00:00+00:00,0.0007439997260553891,0.0007439997260553891,0.0,24,
2024-06-24 00:00:00+00:00,0.0012801658819482622,0.0012801658819482622,0.0,24,
2024-06-25 00:00:00+00:00,-0.0002632942678451328,-0.0002632942678451328,0.0,24,
2024-06-26 00:00:00+00:00,0.0004476998184400932,0.0004476998184400932,0.0,24,
2024-06-27 00:00:00+00:00,0.0017067507424587461,0.0017067507424587461,0.0,24,
2024-06-28 00:00:00+00:00,0.0021532036378860927,0.0021532036378860927,0.0,24,
2024-07-01 00:00:00+00:00,0.001243913237946475,0.001243913237946475,0.0,24,
2024-07-02 00:00:00+00:00,0.0009745198487068818,0.0009745198487068818,0.0,24,
2024-07-03 00:00:00+00:00,0.002205591756418377,0.002205591756418377,0.0,24,
2024-07-04 00:00:00+00:00,0.00032796082921769345,0.00032796082921769345,0.0,24,
2024-07-05 00:00:00+00:00,-0.0004200963560368619,-0.0004200963560368619,0.0,24,
2024-07-08 00:00:00+00:00,0.0009253926756829647,0.0009253926756829647,0.0,24,
2024-07-09 00:00:00+00:00,-0.00011070095987650893,-0.00011070095987650893,0.0,24,
2024-07-10 00:00:00+00:00,0.0016575004129657097,0.0016575004129657097,0.0,24,
2024-07-11 00:00:00+00:00,-0.003969560903806183,-0.003969560903806183,0.0,24,
2024-07-12 00:00:00+00:00,0.0014431631705134247,0.0014431631705134247,0.0,24,
2024-07-15 00:00:00+00:00,-0.0005444997851219004,-0.0005444997851219004,0.0,24,
2024-07-16 00:00:00+00:00,-0.0012640394782580955,-0.0012640394782580955,0.0,24,
2024-07-17 00:00:00+00:00,-0.006030066344991991,-0.006030066344991991,0.0,24,
2024-07-18 00:00:00+00:00,0.0013088347808947749,0.0013088347808947749,0.0,24,
2024-07-19 00:00:00+00:00,-0.00023199384916739734,-0.00023199384916739734,0.0,24,
2024-07-22 00:00:00+00:00,-0.0024302576230792604,-0.0024302576230792604,0.0,24,
2024-07-23 00:00:00+00:00,-0.003460238620185406,-0.003460238620185406,0.0,24,
2024-07-24 00:00:00+00:00,-0.006424212069979608,-0.006424212069979608,0.0,24,
2024-07-25 00:00:00+00:00,-0.003228569758256429,-0.003228569758256429,0.0,24,
2024-07-26 00:00:00+00:00,0.0023525835903141375,0.0023525835903141375,0.0,24,
2024-07-29 00:00:00+00:00,-0.0007917945617819628,-0.0007917945617819628,0.0,24,
2024-07-30 00:00:00+00:00,-0.003411520990504542,-0.003411520990504542,0.0,24,
2024-07-31 00:00:00+00:00,-0.00507574937488933,-0.00507574937488933,0.0,24,
2024-08-01 00:00:00+00:00,-0.005673523629382483,-0.005673523629382483,0.0,24,
2024-08-02 00:00:00+00:00,-0.006804473092090278,-0.006804473092090278,0.0,24,
2024-08-05 00:00:00+00:00,-0.00016267293299854216,-0.00016267293299854216,0.0,24,
2024-08-06 00:00:00+00:00,-0.0034745604762007106,-0.0034745604762007106,0.0,24,
2024-08-07 00:00:00+00:00,0.0042592848207521124,0.0042592848207521124,0.0,24,
2024-08-08 00:00:00+00:00,0.007730626113279351,0.007730626113279351,0.0,24,
2024-08-09 00:00:00+00:00,-0.00251999155589815,-0.00251999155589815,0.0,24,
2024-08-12 00:00:00+00:00,0.0014912262326735707,0.0014912262326735707,0.0,24,
2024-08-13 00:00:00+00:00,0.004589947143922849,0.004589947143922849,0.0,24,
2024-08-14 00:00:00+00:00,-0.001852411219984079,-0.001852411219984079,0.0,24,
2024-08-15 00:00:00+00:00,0.005219592167749368,0.005219592167749368,0.0,24,
2024-08-16 00:00:00+00:00,0.0009341469604939416,0.0009341469604939416,0.0,24,
2024-08-19 00:00:00+00:00,0.0005241659821062916,0.0005241659821062916,0.0,24,
2024-08-20 00:00:00+00:00,-0.002742427569559067,-0.002742427569559067,0.0,24,
2024-08-21 00:00:00+00:00,-0.00010934074119192394,-0.00010934074119192394,0.0,24,
2024-08-22 00:00:00+00:00,-0.0001571684185091333,-0.0001571684185091333,0.0,24,
2024-08-23 00:00:00+00:00,0.00023905781464446645,0.00023905781464446645,0.0,24,
2024-08-26 00:00:00+00:00,-0.0008339246573053375,-0.0008339246573053375,0.0,24,
2024-08-27 00:00:00+00:00,-0.0009472814635540583,-0.0009472814635540583,0.0,24,
2024-08-28 00:00:00+00:00,-0.0008076047426937631,-0.0008076047426937631,0.0,24,
2024-08-29 00:00:00+00:00,0.001727177230916058,0.001727177230916058,0.0,24,
2024-08-30 00:00:00+00:00,0.001397738728913955,0.001397738728913955,0.0,24,
2024-09-02 00:00:00+00:00,0.0019524184012584267,0.0019524184012584267,0.0,24,
2024-09-03 00:00:00+00:00,-0.005930021606968025,-0.005930021606968025,0.0,24,
2024-09-04 00:00:00+00:00,-0.0038868278538176123,-0.0038868278538176123,0.0,24,
2024-09-05 00:00:00+00:00,0.0016871461695779084,0.0016871461695779084,0.0,24,
2024-09-06 00:00:00+00:00,-0.004861335050726901,-0.004861335050726901,0.0,24,
2024-09-09 00:00:00+00:00,0.00030387731858263275,0.00030387731858263275,0.0,24,
2024-09-10 00:00:00+00:00,-0.00231629043713315,-0.00231629043713315,0.0,24,
2024-09-11 00:00:00+00:00,0.0019390014905350625,0.0019390014905350625,0.0,24,
2024-09-12 00:00:00+00:00,0.0020067553101103083,0.0020067553101103083,0.0,24,
2024-09-13 00:00:00+00:00,-0.002276807426292225,-0.002276807426292225,0.0,24,
2024-09-16 00:00:00+00:00,0.002363174828452121,0.002363174828452121,0.0,24,
2024-09-17 00:00:00+00:00,0.002393298827192921,0.002393298827192921,0.0,24,
2024-09-18 00:00:00+00:00,0.002118981620850183,0.002118981620850183,0.0,24,
2024-09-19 00:00:00+00:00,0.0035239301472852792,0.0035239301472852792,0.0,24,
2024-09-20 00:00:00+00:00,0.003233509826551205,0.003233509826551205,0.0,24,
2024-09-23 00:00:00+00:00,-0.0016226564321290403,-0.0016226564321290403,0.0,24,
2024-09-24 00:00:00+00:00,0.0018730285023673711,0.0018730285023673711,0.0,24,
2024-09-25 00:00:00+00:00,3.862124269872068e-05,3.862124269872068e-05,0.0,24,
2024-09-26 00:00:00+00:00,0.0044487633333461585,0.0044487633333461585,0.0,24,
2024-09-27 00:00:00+00:00,-0.004623581057137321,-0.004623581057137321,0.0,24,
2024-09-30 00:00:00+00:00,0.0020730765686456164,0.0020730765686456164,0.0,24,
2024-10-01 00:00:00+00:00,-0.0044324027833527084,-0.0044324027833527084,0.0,24,
2024-10-02 00:00:00+00:00,0.005509809909710071,0.005509809909710071,0.0,24,
2024-10-03 00:00:00+00:00,-0.0018559503129315623,-0.0018559503129315623,0.0,24,
2024-10-04 00:00:00+00:00,0.0018893235995130625,0.0018893235995130625,0.0,24,
2024-10-07 00:00:00+00:00,-0.004112965976700019,-0.004112965976700019,0.0,24,
2024-10-08 00:00:00+00:00,0.0007999441023057259,0.0007999441023057259,0.0,24,
2024-10-09 00:00:00+00:00,0.0005814901041125211,0.0005814901041125211,0.0,24,
2024-10-10 00:00:00+00:00,-0.0007646360942497248,-0.0007646360942497248,0.0,24,
2024-10-11 00:00:00+00:00,0.0011293922336783812,0.0011293922336783812,0.0,24,
2024-10-14 00:00:00+00:00,0.001540180959640379,0.001540180959640379,0.0,24,
2024-10-15 00:00:00+00:00,-0.0033941517487668833,-0.0033941517487668833,0.0,24,
2024-10-16 00:00:00+00:00,-0.0004592320729165668,-0.0004592320729165668,0.0,24,
2024-10-17 00:00:00+00:00,0.002116241749848975,0.002116241749848975,0.0,24,
2024-10-18 00:00:00+00:00,0.0008436644655638875,0.0008436644655638875,0.0,24,
2024-10-21 00:00:00+00:00,-0.0024470560916359627,-0.0024470560916359627,0.0,24,
2024-10-22 00:00:00+00:00,0.0016178698991575452,0.0016178698991575452,0.0,24,
2024-10-23 00:00:00+00:00,9.915896657916952e-05,9.915896657916952e-05,0.0,24,
2024-10-24 00:00:00+00:00,-0.00015911812266755,-0.00015911812266755,0.0,24,
2024-10-25 00:00:00+00:00,0.0009049043403373709,0.0009049043403373709,0.0,24,
2024-10-28 00:00:00+00:00,-0.0006642826781931751,-0.0006642826781931751,0.0,24,
2024-10-29 00:00:00+00:00,0.0005405806113049208,0.0005405806113049208,0.0,24,
2024-10-30 00:00:00+00:00,0.00045325378976122975,0.00045325378976122975,0.0,24,
2024-10-31 00:00:00+00:00,-0.00247649620158481,-0.00247649620158481,0.0,24,
2024-11-01 00:00:00+00:00,0.0025159362665029875,0.0025159362665029875,0.0,24,
2024-11-04 00:00:00+00:00,-0.0015919260321840129,-0.0015919260321840129,0.0,24,
2024-11-05 00:00:00+00:00,0.0020923880558316546,0.0020923880558316546,0.0,24,
2024-11-06 00:00:00+00:00,-2.3574561030395916e-05,-2.3574561030395916e-05,0.0,24,
2024-11-07 00:00:00+00:00,0.00361145259468488,0.00361145259468488,0.0,24,
2024-11-08 00:00:00+00:00,-0.005323856705432283,-0.005323856705432283,0.0,24,
2024-11-11 00:00:00+00:00,0.00038419210173694314,0.00038419210173694314,0.0,24,
2024-11-12 00:00:00+00:00,-0.0018572786552639453,-0.0018572786552639453,0.0,24,
2024-11-13 00:00:00+00:00,-0.000590584422704751,-0.000590584422704751,0.0,24,
2024-11-14 00:00:00+00:00,0.0007044511478209173,0.0007044511478209173,0.0,24,
2024-11-15 00:00:00+00:00,-0.003109381399639387,-0.003109381399639387,0.0,24,
2024-11-18 00:00:00+00:00,0.0016173952335927048,0.0016173952335927048,0.0,24,
2024-11-19 00:00:00+00:00,0.0012359583662730498,0.0012359583662730498,0.0,24,
2024-11-20 00:00:00+00:00,-0.0019124856686482123,-0.0019124856686482123,0.0,24,
2024-11-21 00:00:00+00:00,-0.0035650937234937164,-0.0035650937234937164,0.0,24,
2024-11-22 00:00:00+00:00,0.001660546585089075,0.001660546585089075,0.0,24,
2024-11-25 00:00:00+00:00,-0.0030698737162706304,-0.0030698737162706304,0.0,24,
2024-11-26 00:00:00+00:00,-0.0010856986131784032,-0.0010856986131784032,0.0,24,
2024-11-27 00:00:00+00:00,0.00011231179125884584,0.00011231179125884584,0.0,24,
2024-11-28 00:00:00+00:00,0.00011964615942986212,0.00011964615942986212,0.0,24,
2024-11-29 00:00:00+00:00,-0.0025258579326315005,-0.0025258579326315005,0.0,24,
2024-12-02 00:00:00+00:00,-0.00185224265273045,-0.00185224265273045,0.0,24,
2024-12-03 00:00:00+00:00,0.0011754949677796334,0.0011754949677796334,0.0,24,
2024-12-04 00:00:00+00:00,-0.0009607149538315585,-0.0009607149538315585,0.0,24,
2024-12-05 00:00:00+00:00,0.0006522361723345125,0.0006522361723345125,0.0,24,
2024-12-06 00:00:00+00:00,-0.0019442584939253543,-0.0019442584939253543,0.0,24,
2024-12-09 00:00:00+00:00,0.0038480383554360606,0.0038480383554360606,0.0,24,
2024-12-10 00:00:00+00:00,-0.001336059937721279,-0.001336059937721279,0.0,24,
2024-12-11 00:00:00+00:00,0.00011912525127151927,0.00011912525127151927,0.0,24,
2024-12-12 00:00:00+00:00,0.001171130626673296,0.001171130626673296,0.0,24,
2024-12-13 00:00:00+00:00,0.001741368794398683,0.001741368794398683,0.0,24,
2024-12-16 00:00:00+00:00,0.003087005226978254,0.003087005226978254,0.0,24,
2024-12-17 00:00:00+00:00,-0.0025755536179294185,-0.0025755536179294185,0.0,24,
2024-12-18 00:00:00+00:00,-0.005729984260482992,-0.005729984260482992,0.0,24,
2024-12-19 00:00:00+00:00,0.004174672162834225,0.004174672162834225,0.0,24,
2024-12-20 00:00:00+00:00,-0.00035348271618631974,-0.00035348271618631974,0.0,24,
2024-12-23 00:00:00+00:00,0.0011822495807677017,0.0011822495807677017,0.0,24,
2024-12-24 00:00:00+00:00,0.0009871111876067415,0.0009871111876067415,0.0,24,
2024-12-25 00:00:00+00:00,-0.000923998310426647,-0.000923998310426647,0.0,24,
2024-12-26 00:00:00+00:00,0.0006864421224384177,0.0006864421224384177,0.0,24,
2024-12-27 00:00:00+00:00,0.0019204537695456582,0.0019204537695456582,0.0,24,
2024-12-30 00:00:00+00:00,-0.0025403966993338164,-0.0025403966993338164,0.0,24,
2024-12-31 00:00:00+00:00,-0.000492623549084596,-0.000492623549084596,0.0,24,
2025-01-02 00:00:00+00:00,-0.0023966733626700544,-0.0023966733626700544,0.0,24,
2025-01-03 00:00:00+00:00,0.0021502125008393924,0.0021502125008393924,0.0,24,
2025-01-06 00:00:00+00:00,0.002070659695897092,0.002070659695897092,0.0,24,
2025-01-07 00:00:00+00:00,0.0006748153664371707,0.0006748153664371707,0.0,24,
2025-01-08 00:00:00+00:00,-0.0025937905020368916,-0.0025937905020368916,0.0,24,
2025-01-09 00:00:00+00:00,-0.00169370949288241,-0.00169370949288241,0.0,24,
2025-01-10 00:00:00+00:00,-0.002683247879648303,-0.002683247879648303,0.0,24,
2025-01-13 00:00:00+00:00,0.001093357432187304,0.001093357432187304,0.0,24,
2025-01-14 00:00:00+00:00,0.0007885487563421703,0.0007885487563421703,0.0,24,
2025-01-15 00:00:00+00:00,-0.0012446461569427583,-0.0012446461569427583,0.0,24,
2025-01-16 00:00:00+00:00,-0.002142157209087904,-0.002142157209087904,0.0,24,
2025-01-17 00:00:00+00:00,0.0010706943541085583,0.0010706943541085583,0.0,24,
2025-01-20 00:00:00+00:00,0.0038054682284259962,0.0038054682284259962,0.0,24,
2025-01-21 00:00:00+00:00,8.470095215838741e-05,8.470095215838741e-05,0.0,24,
2025-01-22 00:00:00+00:00,0.0017294709857522625,0.0017294709857522625,0.0,24,
2025-01-23 00:00:00+00:00,0.0007737118906767957,0.0007737118906767957,0.0,24,
2025-01-24 00:00:00+00:00,0.0021069697219870667,0.0021069697219870667,0.0,24,
2025-01-27 00:00:00+00:00,-0.0038355164829677675,-0.0038355164829677675,0.0,24,
2025-01-28 00:00:00+00:00,0.00012095851604599934,0.00012095851604599934,0.0,24,
2025-01-29 00:00:00+00:00,-0.00046426173019834547,-0.00046426173019834547,0.0,24,
2025-01-30 00:00:00+00:00,-0.002287863142622746,-0.002287863142622746,0.0,24,
2025-01-31 00:00:00+00:00,-0.0028197215841218207,-0.0028197215841218207,0.0,24,
2025-02-03 00:00:00+00:00,0.0029905464608324752,0.0029905464608324752,0.0,24,
2025-02-04 00:00:00+00:00,-0.0013460367175219372,-0.0013460367175219372,0.0,24,
2025-02-05 00:00:00+00:00,-0.0010492053208675455,-0.0010492053208675455,0.0,24,
2025-02-06 00:00:00+00:00,-0.0027258073303068706,-0.0027258073303068706,0.0,24,
2025-02-07 00:00:00+00:00,-0.0005449415717484083,-0.0005449415717484083,0.0,24,
2025-02-10 00:00:00+00:00,-0.00030359302568704175,-0.00030359302568704175,0.0,24,
2025-02-11 00:00:00+00:00,0.005349831289110942,0.005349831289110942,0.0,24,
2025-02-12 00:00:00+00:00,0.0025417678892465465,0.0025417678892465465,0.0,24,
2025-02-13 00:00:00+00:00,-0.0012697305869087668,-0.0012697305869087668,0.0,24,
2025-02-14 00:00:00+00:00,0.00034506790427739576,0.00034506790427739576,0.0,24,
2025-02-17 00:00:00+00:00,-0.0005215631319664412,-0.0005215631319664412,0.0,24,
2025-02-18 00:00:00+00:00,0.00035470979536741254,0.00035470979536741254,0.0,24,
2025-02-19 00:00:00+00:00,-0.002014128230039961,-0.002014128230039961,0.0,24,
2025-02-20 00:00:00+00:00,0.0003233121748545166,0.0003233121748545166,0.0,24,
2025-02-21 00:00:00+00:00,-0.0016377075564909334,-0.0016377075564909334,0.0,24,
2025-02-24 00:00:00+00:00,-0.00099571884654435,-0.00099571884654435,0.0,24,
2025-02-25 00:00:00+00:00,4.2633963391070915e-05,4.2633963391070915e-05,0.0,24,
2025-02-26 00:00:00+00:00,-0.0020747022392035835,-0.0020747022392035835,0.0,24,
2025-02-27 00:00:00+00:00,-0.002294982394664592,-0.002294982394664592,0.0,24,
2025-02-28 00:00:00+00:00,0.0017672642346707667,0.0017672642346707667,0.0,24,
2025-03-03 00:00:00+00:00,-0.0010974296145559042,-0.0010974296145559042,0.0,24,
2025-03-04 00:00:00+00:00,0.0048070990496644405,0.0048070990496644405,0.0,24,
2025-03-05 00:00:00+00:00,0.006477409218676758,0.006477409218676758,0.0,24,
2025-03-06 00:00:00+00:00,-0.004133172720948487,-0.004133172720948487,0.0,24,
2025-03-07 00:00:00+00:00,-0.0010115641627664743,-0.0010115641627664743,0.0,24,
2025-03-10 00:00:00+00:00,-0.0017817655752754584,-0.0017817655752754584,0.0,24,
2025-03-11 00:00:00+00:00,0.00583552311546462,0.00583552311546462,0.0,24,
2025-03-12 00:00:00+00:00,0.0003170421818279124,0.0003170421818279124,0.0,24,
2025-03-13 00:00:00+00:00,-0.002344365614175979,-0.002344365614175979,0.0,24,
2025-03-14 00:00:00+00:00,0.003346874810548467,0.003346874810548467,0.0,24,
2025-03-17 00:00:00+00:00,0.004120902190344605,0.004120902190344605,0.0,24,
2025-03-18 00:00:00+00:00,-0.001298647310634129,-0.001298647310634129,0.0,24,
2025-03-19 00:00:00+00:00,-0.0019463759398193486,-0.0019463759398193486,0.0,24,
2025-03-20 00:00:00+00:00,-0.002833406238054829,-0.002833406238054829,0.0,24,
2025-03-21 00:00:00+00:00,0.0006540362927514835,0.0006540362927514835,0.0,24,
2025-03-24 00:00:00+00:00,0.0005241183646044408,0.0005241183646044408,0.0,24,
2025-03-25 00:00:00+00:00,-0.0011529811971813127,-0.0011529811971813127,0.0,24,
2025-03-26 00:00:00+00:00,-0.0010897925257084041,-0.0010897925257084041,0.0,24,
2025-03-27 00:00:00+00:00,0.002791850170695434,0.002791850170695434,0.0,24,
2025-03-28 00:00:00+00:00,-0.0028935452481037745,-0.0028935452481037745,0.0,24,
2025-03-31 00:00:00+00:00,-0.00011741766121708753,-0.00011741766121708753,0.0,24,
2025-04-01 00:00:00+00:00,0.000615845228464191,0.000615845228464191,0.0,24,
2025-04-02 00:00:00+00:00,-0.0027409314997348666,-0.0027409314997348666,0.0,24,
2025-04-03 00:00:00+00:00,-0.0026840715623416465,-0.0026840715623416465,0.0,24,
2025-04-04 00:00:00+00:00,-0.01939833493134242,-0.01939833493134242,0.0,24,
2025-04-07 00:00:00+00:00,0.0025118371871222004,0.0025118371871222004,0.0,24,
2025-04-08 00:00:00+00:00,-0.007020949215898467,-0.007020949215898467,0.0,24,
2025-04-09 00:00:00+00:00,0.011803002148455812,0.011803002148455812,0.0,24,
2025-04-10 00:00:00+00:00,-0.004799431484638554,-0.004799431484638554,0.0,24,
2025-04-11 00:00:00+00:00,0.00502060165023393,0.00502060165023393,0.0,24,
2025-04-14 00:00:00+00:00,0.0006048082482295168,0.0006048082482295168,0.0,24,
2025-04-15 00:00:00+00:00,0.0023077788327488086,0.0023077788327488086,0.0,24,
2025-04-16 00:00:00+00:00,-0.0011825773572353836,-0.0011825773572353836,0.0,24,
2025-04-17 00:00:00+00:00,0.002919112086257241,0.002919112086257241,0.0,24,
2025-04-22 00:00:00+00:00,0.0019849543930825168,0.0019849543930825168,0.0,24,
2025-04-23 00:00:00+00:00,0.0012026489414487583,0.0012026489414487583,0.0,24,
2025-04-24 00:00:00+00:00,0.002169209466847904,0.002169209466847904,0.0,24,
2025-04-25 00:00:00+00:00,-0.0004215678755096793,-0.0004215678755096793,0.0,24,
2025-04-28 00:00:00+00:00,-0.0008251579624972211,-0.0008251579624972211,0.0,24,
2025-04-29 00:00:00+00:00,-0.001706883304086475,-0.001706883304086475,0.0,24,
2025-04-30 00:00:00+00:00,0.0003593321610845959,0.0003593321610845959,0.0,24,
2025-05-01 00:00:00+00:00,0.0034800088614806005,0.0034800088614806005,0.0,24,
2025-05-02 00:00:00+00:00,-0.00020003062777910018,-0.00020003062777910018,0.0,24,
2025-05-05 00:00:00+00:00,-0.00173647606848438,-0.00173647606848438,0.0,24,
2025-05-06 00:00:00+00:00,0.003007592481787041,0.003007592481787041,0.0,24,
2025-05-07 00:00:00+00:00,-0.003425030885071484,-0.003425030885071484,0.0,24,
2025-05-08 00:00:00+00:00,0.002786657095657808,0.002786657095657808,0.0,24,
2025-05-09 00:00:00+00:00,0.0021034490058536278,0.0021034490058536278,0.0,24,
2025-05-12 00:00:00+00:00,0.0014720060764008376,0.0014720060764008376,0.0,24,
2025-05-13 00:00:00+00:00,0.004262058562743888,0.004262058562743888,0.0,24,
2025-05-14 00:00:00+00:00,-0.0030294908455719416,-0.0030294908455719416,0.0,24,
2025-05-15 00:00:00+00:00,-0.004310299438536871,-0.004310299438536871,0.0,24,
2025-05-16 00:00:00+00:00,-0.0001830190400430525,-0.0001830190400430525,0.0,24,
2025-05-19 00:00:00+00:00,0.0030173261058847483,0.0030173261058847483,0.0,24,
2025-05-20 00:00:00+00:00,-0.003505765780738725,-0.003505765780738725,0.0,24,
2025-05-21 00:00:00+00:00,-0.0004494961423962083,-0.0004494961423962083,0.0,24,
2025-05-22 00:00:00+00:00,-0.001173469727462174,-0.001173469727462174,0.0,24,
2025-05-23 00:00:00+00:00,0.0027033075157477,0.0027033075157477,0.0,24,
2025-05-26 00:00:00+00:00,-0.0009687620896088675,-0.0009687620896088675,0.0,24,
2025-05-27 00:00:00+00:00,0.0020495657465132793,0.0020495657465132793,0.0,24,
2025-05-28 00:00:00+00:00,0.0009688418332105582,0.0009688418332105582,0.0,24,
2025-05-29 00:00:00+00:00,-0.0021337594625910564,-0.0021337594625910564,0.0,24,
2025-05-30 00:00:00+00:00,-0.0016102043910806536,-0.0016102043910806536,0.0,24,
2025-06-02 00:00:00+00:00,0.0014002316588883838,0.0014002316588883838,0.0,24,
2025-06-03 00:00:00+00:00,0.0012255865086032664,0.0012255865086032664,0.0,24,
2025-06-04 00:00:00+00:00,-0.0016428143132517,-0.0016428143132517,0.0,24,
2025-06-05 00:00:00+00:00,0.003478489008711691,0.003478489008711691,0.0,24,
2025-06-06 00:00:00+00:00,0.0008508464341199293,0.0008508464341199293,0.0,24,
2025-06-09 00:00:00+00:00,0.001309130647801946,0.001309130647801946,0.0,24,
2025-06-10 00:00:00+00:00,0.0006455301079220543,0.0006455301079220543,0.0,24,
2025-06-11 00:00:00+00:00,-0.0009550378465035882,-0.0009550378465035882,0.0,24,
2025-06-12 00:00:00+00:00,-0.0017956762330811529,-0.0017956762330811529,0.0,24,
2025-06-13 00:00:00+00:00,-0.00040059674834247075,-0.00040059674834247075,0.0,24,
2025-06-16 00:00:00+00:00,0.0018829488499422541,0.0018829488499422541,0.0,24,
2025-06-17 00:00:00+00:00,-0.0010245159363989045,-0.0010245159363989045,0.0,24,
2025-06-18 00:00:00+00:00,0.0008107581698548875,0.0008107581698548875,0.0,24,
2025-06-19 00:00:00+00:00,-0.00010497038910750275,-0.00010497038910750275,0.0,24,
2025-06-20 00:00:00+00:00,0.00012800396728296172,0.00012800396728296172,0.0,24,
2025-06-23 00:00:00+00:00,0.002425423959737646,0.002425423959737646,0.0,24,
2025-06-24 00:00:00+00:00,-0.0023012571663512584,-0.0023012571663512584,0.0,24,
2025-06-25 00:00:00+00:00,0.003095403902077954,0.003095403902077954,0.0,24,
2025-06-26 00:00:00+00:00,-0.000675504537056342,-0.000675504537056342,0.0,24,
2025-06-27 00:00:00+00:00,-0.000401263802493925,-0.000401263802493925,0.0,24,
2025-06-30 00:00:00+00:00,-0.0004583059730619888,-0.0004583059730619888,0.0,24,
2025-07-01 00:00:00+00:00,-0.00022146214454641668,-0.00022146214454641668,0.0,24,
2025-07-02 00:00:00+00:00,-0.0011103148362467717,-0.0011103148362467717,0.0,24,
2025-07-03 00:00:00+00:00,0.0019266495823084002,0.0019266495823084002,0.0,24,
2025-07-04 00:00:00+00:00,-0.0012100019290963559,-0.0012100019290963559,0.0,24,
2025-07-07 00:00:00+00:00,0.0006439945692775694,0.0006439945692775694,0.0,24,
2025-07-08 00:00:00+00:00,0.0010389852416997417,0.0010389852416997417,0.0,24,
2025-07-09 00:00:00+00:00,-0.0013417734553031208,-0.0013417734553031208,0.0,24,
2025-07-10 00:00:00+00:00,0.0028762831532296623,0.0028762831532296623,0.0,24,
2025-07-11 00:00:00+00:00,-0.00020346844282055488,-0.00020346844282055488,0.0,24,
2025-07-14 00:00:00+00:00,-0.0011368202830353568,-0.0011368202830353568,0.0,24,
2025-07-15 00:00:00+00:00,0.00023645461960312484,0.00023645461960312484,0.0,24,
2025-07-16 00:00:00+00:00,-0.0008935200453137542,-0.0008935200453137542,0.0,24,
2025-07-17 00:00:00+00:00,0.0007248607342752667,0.0007248607342752667,0.0,24,
2025-07-18 00:00:00+00:00,5.4149026054451287e-05,5.4149026054451287e-05,0.0,24,
2025-07-21 00:00:00+00:00,-0.00031137139340452425,-0.00031137139340452425,0.0,24,
2025-07-22 00:00:00+00:00,-0.0006169748605851041,-0.0006169748605851041,0.0,24,
2025-07-23 00:00:00+00:00,0.002200962148167556,0.002200962148167556,0.0,24,
2025-07-24 00:00:00+00:00,0.0009725980613233086,0.0009725980613233086,0.0,24,
2025-07-25 00:00:00+00:00,0.0003946230000536626,0.0003946230000536626,0.0,24,
2025-07-28 00:00:00+00:00,-0.002468697188055267,-0.002468697188055267,0.0,24,
2025-07-29 00:00:00+00:00,-0.000579691056899459,-0.000579691056899459,0.0,24,
2025-07-30 00:00:00+00:00,-0.0021772825488289,-0.0021772825488289,0.0,24,
2025-07-31 00:00:00+00:00,0.001632928820582179,0.001632928820582179,0.0,24,
2025-08-01 00:00:00+00:00,-0.003545239848711292,-0.003545239848711292,0.0,24,
2025-08-04 00:00:00+00:00,0.00015533349545470839,0.00015533349545470839,0.0,24,
