Date,pnl,gross_return,turnover,trade_count,avg_predicted_ev
2024-08-06 00:00:00+00:00,-0.0013431538327661,-0.0012598204994327667,0.3333333333333333,3,0.0023896537697970168
2024-08-21 00:00:00+00:00,-0.0007503133115170001,-0.0005003133115170001,1.0,3,0.0020100550150024214
2024-08-22 00:00:00+00:00,0.00023869320973613344,0.0004053598764028001,0.6666666666666666,3,0.0012018272484061686
2024-08-23 00:00:00+00:00,0.0037522441585921664,0.003918910825258833,0.6666666666666666,3,0.002452588620003421
2024-08-26 00:00:00+00:00,-0.0028074423944691334,-0.002640775727802467,0.6666666666666666,3,0.0022939615558895637
2024-08-27 00:00:00+00:00,-0.0012187410944317998,-0.0009687410944317999,1.0,3,0.0024340805958170896
2024-08-28 00:00:00+00:00,0.0021701652881931,0.0023368319548597665,0.6666666666666666,3,0.0028901245458549823
2024-08-29 00:00:00+00:00,0.005813903244175266,0.0058972365775086,0.3333333333333333,3,0.0011934079102017016
2024-08-30 00:00:00+00:00,0.0029007106628341998,0.002984043996167533,0.3333333333333333,3,0.001889166684140961
2024-09-02 00:00:00+00:00,0.0004982642103943446,0.0006649308770610113,0.6666666666666666,3,0.0022364805478646303
2024-09-03 00:00:00+00:00,-0.016655088101478335,-0.016571754768145,0.3333333333333333,3,0.0024469063100949658
2024-09-18 00:00:00+00:00,0.0026660528064704667,0.0028327194731371332,0.6666666666666666,3,0.0025771496097470267
2024-09-19 00:00:00+00:00,0.0038300664863064326,0.003996733152973099,0.6666666666666666,3,0.0008640714045446245
2024-09-20 00:00:00+00:00,0.0007488356837852667,0.0008321690171186001,0.3333333333333333,3,0.001791646219931906
2024-09-23 00:00:00+00:00,-0.0010244114195516333,-0.0010244114195516333,0.0,3,0.0018485447517322393
2024-09-24 00:00:00+00:00,-0.0032747923171554667,-0.0031081256504888,0.6666666666666667,1,0.00017327270759076585
2024-09-25 00:00:00+00:00,0.0009476577509943329,0.0011143244176609996,0.6666666666666667,3,0.0006833659145905925
2024-09-26 00:00:00+00:00,0.005635984634617066,0.005719317967950399,0.3333333333333333,3,0.0023077325150886907
2024-09-27 00:00:00+00:00,-0.0016018190640565667,-0.0015184857307232334,0.3333333333333333,3,0.0012455625831785143
2024-09-30 00:00:00+00:00,-0.0009594045248024999,-0.0008760711914691666,0.3333333333333333,3,0.0016371388200159985
2024-10-01 00:00:00+00:00,-0.0033129738223633,-0.003229640489029967,0.3333333333333333,3,0.002253387326218746
2024-10-16 00:00:00+00:00,0.0015483903454874002,0.0017983903454874002,1.0,3,0.000713971788743601
2024-10-17 00:00:00+00:00,0.0014878637308982667,0.0016545303975649334,0.6666666666666666,3,0.00179297253567027
2024-10-18 00:00:00+00:00,-0.0006846508494418668,-0.0006013175161085334,0.3333333333333333,3,0.002774611398569025
2024-10-21 00:00:00+00:00,0.0019490986383182668,0.0021157653049849335,0.6666666666666666,3,0.0009696955379009286
2024-10-22 00:00:00+00:00,0.005349609201216568,0.005516275867883234,0.6666666666666666,3,0.0050714734992162785
2024-10-23 00:00:00+00:00,0.009653899373111867,0.0097372327064452,0.3333333333333333,3,0.0016319395302496246
2024-10-24 00:00:00+00:00,0.00019172191129653335,0.00044172191129653336,1.0,3,0.002547117540176675
2024-10-25 00:00:00+00:00,0.0041159360126128,0.004282602679279467,0.6666666666666666,3,0.0016151207350479947
2024-10-28 00:00:00+00:00,-0.0011546494843700334,-0.0009879828177033667,0.6666666666666666,3,0.0006678541638013521
2024-10-29 00:00:00+00:00,-0.000125,0.0,0.5,0,
2024-11-13 00:00:00+00:00,0.0010360222416425334,0.0011610222416425333,0.5,3,0.0037858025035552093
2024-11-14 00:00:00+00:00,-0.0020361679960271667,-0.0018695013293605,0.6666666666666666,3,0.002328466681131428
2024-11-15 00:00:00+00:00,0.0027477748845791995,0.002831108217912533,0.3333333333333333,3,0.0018965126578244257
2024-11-18 00:00:00+00:00,0.0002639034011171334,0.0003472367344504667,0.3333333333333333,3,0.0016346612321274112
2024-11-19 00:00:00+00:00,-0.004205674393008667,-0.004039007726342,0.6666666666666666,3,0.0004038654778437386
2024-11-20 00:00:00+00:00,0.002262462407961667,0.0024291290746283334,0.6666666666666666,3,0.0013205198678676693
2024-11-21 00:00:00+00:00,-0.0071524292247803324,-0.006902429224780332,1.0,3,0.002841376340795022
2024-11-22 00:00:00+00:00,-0.0008949496505237333,-0.0007282829838570667,0.6666666666666666,3,0.001953946551452049
2024-11-25 00:00:00+00:00,-0.0019961947167573667,-0.0019128613834240333,0.3333333333333333,3,0.0017148234059535647
2024-11-26 00:00:00+00:00,-0.004831977721075334,-0.004748644387742001,0.3333333333333333,3,0.001567518184992639
2024-12-11 00:00:00+00:00,0.002151560669497634,0.0024015606694976336,1.0,3,0.0018429291978492711
2024-12-12 00:00:00+00:00,-1.593969890433325e-05,0.0001507269677623334,0.6666666666666666,3,0.0010168113156242787
2024-12-13 00:00:00+00:00,0.0037245311166355668,0.0038078644499689,0.3333333333333333,3,0.0014842052738393433
2024-12-16 00:00:00+00:00,0.0011300446077115332,0.0012967112743782,0.6666666666666667,1,0.0009182030753875726
2024-12-17 00:00:00+00:00,0.0015424233034097997,0.0017090899700764664,0.6666666666666667,3,0.0009035087209630882
2024-12-18 00:00:00+00:00,-0.012264761984223434,-0.012098095317556767,0.6666666666666666,3,0.0030045235514339075
2024-12-19 00:00:00+00:00,-0.000125,0.0,0.5,0,
2024-12-20 00:00:00+00:00,0.0,0.0,0.0,0,
2024-12-23 00:00:00+00:00,0.00031587326044509994,0.00044087326044509994,0.5,3,0.0011651868735490787
2024-12-24 00:00:00+00:00,-0.0014554291556740666,-0.0013720958223407333,0.3333333333333333,3,0.0007550606776248022
2025-01-09 00:00:00+00:00,-0.003641419808687233,-0.0034747531420205664,0.6666666666666666,3,0.0037931445164145097
2025-01-10 00:00:00+00:00,-0.005941555246163901,-0.0058582219128305675,0.3333333333333333,3,0.003120884163756195
2025-01-13 00:00:00+00:00,-0.0006971188740393334,-0.0005304522073726667,0.6666666666666666,3,0.0023706273490839203
2025-01-14 00:00:00+00:00,0.004986146055271966,0.0050694793886053,0.3333333333333333,3,0.0028060526062622035
2025-01-15 00:00:00+00:00,-0.004648480676420633,-0.0044818140097539665,0.6666666666666666,3,0.003488487293804014
2025-01-16 00:00:00+00:00,-0.005917076985954434,-0.005750410319287767,0.6666666666666666,3,0.0033850489758898827
2025-01-17 00:00:00+00:00,0.0008240668440048334,0.0009907335106715,0.6666666666666666,3,0.004184046919059241
2025-01-20 00:00:00+00:00,0.0055750498151948,0.005658383148528134,0.3333333333333333,3,0.004153791950071934
2025-01-21 00:00:00+00:00,-0.000125,0.0,0.5,0,
2025-01-22 00:00:00+00:00,0.003802445272702533,0.003927445272702533,0.5,3,0.003234036428143643
2025-02-06 00:00:00+00:00,-0.0026726188924494337,-0.0024226188924494334,1.0,3,0.0006865188593746307
2025-02-07 00:00:00+00:00,-0.002745191285833933,-0.0025785246191672665,0.6666666666666666,3,0.0017858740621538131
2025-02-10 00:00:00+00:00,0.0004204743624047001,0.0005871410290713667,0.6666666666666666,3,0.0019507301028237275
2025-02-11 00:00:00+00:00,0.0051273418969851004,0.005377341896985101,1.0,3,0.0010181317189955658
2025-02-12 00:00:00+00:00,0.0049004264739290065,0.005150426473929007,1.0,3,0.001033666506390202
2025-02-13 00:00:00+00:00,0.005475549424088334,0.005558882757421667,0.3333333333333333,3,0.0010231377017368073
2025-02-14 00:00:00+00:00,-0.006045259097365766,-0.0058785924306991,0.6666666666666666,3,0.00200006966543259
2025-02-17 00:00:00+00:00,-0.0011441876119501,-0.0010608542786167668,0.3333333333333333,3,0.0010295804858022938
2025-02-18 00:00:00+00:00,0.0026244920818053667,0.0027078254151387,0.3333333333333333,3,0.0013939875897545405
2025-02-19 00:00:00+00:00,-0.0011161917562456,-0.0009495250895789334,0.6666666666666666,3,0.0011417340087435497
2025-03-06 00:00:00+00:00,-0.002439200313788933,-0.0021892003137889333,1.0,3,0.0013399891715956847
2025-03-07 00:00:00+00:00,0.0021004735055766837,0.00226714017224335,0.6666666666666666,2,0.001062941361634693
2025-03-10 00:00:00+00:00,-0.0042159213934673005,-0.0039659213934673,1.0,3,0.004853926318384318
2025-03-11 00:00:00+00:00,0.0048232391892444005,0.004989905855911067,0.6666666666666666,3,0.0016290441189458092
2025-03-12 00:00:00+00:00,-0.0057314810982064006,-0.005648147764873067,0.3333333333333333,3,0.002224228131862498
2025-03-13 00:00:00+00:00,0.0010520074326556667,0.0012186740993223334,0.6666666666666666,3,0.0012394561817144166
2025-03-14 00:00:00+00:00,-0.0021608993680477997,-0.0020775660347144664,0.3333333333333333,3,0.0008713002568757556
2025-03-17 00:00:00+00:00,-0.0032268500368114665,-0.0030601833701448,0.6666666666666666,3,0.0016756798968808578
2025-03-18 00:00:00+00:00,0.0016133951944391667,0.0016967285277725,0.3333333333333333,3,0.0013806863401300978
2025-03-19 00:00:00+00:00,-0.0005960100143663334,-0.0004293433476996668,0.6666666666666666,3,0.0024528636275960433
2025-04-03 00:00:00+00:00,-0.0003830875843423667,-0.00021642091767570004,0.6666666666666666,3,0.0011166858329427116
2025-04-04 00:00:00+00:00,-0.0371372289217391,-0.036970562255072434,0.6666666666666666,3,0.0034309019766548456
2025-04-07 00:00:00+00:00,0.009526835138840999,0.009610168472174331,0.3333333333333333,3,0.010784827756971961
2025-04-08 00:00:00+00:00,-0.01710494732503147,-0.017021613991698135,0.3333333333333333,3,0.0030294833117864815
2025-04-09 00:00:00+00:00,0.03099802907995656,0.031081362413289893,0.3333333333333333,3,0.00806615281181028
2025-04-10 00:00:00+00:00,-0.014703478289038667,-0.014536811622372,0.6666666666666666,3,0.0013824115601532806
2025-04-11 00:00:00+00:00,0.002700528838993767,0.0027838621723271003,0.3333333333333333,3,0.00867199755143481
2025-04-14 00:00:00+00:00,-0.0020599129535252667,-0.0020599129535252667,0.0,3,0.002466464819617356
2025-04-15 00:00:00+00:00,0.0025173999940784337,0.0025173999940784337,0.0,3,0.003454127705340195
2025-04-16 00:00:00+00:00,-0.006419679471792833,-0.0063363461384595,0.3333333333333333,3,0.0032272286350378114
2025-05-05 00:00:00+00:00,-0.0013524253668562,-0.0011024253668562,1.0,3,0.001554864988613202
2025-05-06 00:00:00+00:00,0.002492071329364733,0.0025754046626980664,0.3333333333333333,3,0.00044556892075527815
2025-05-07 00:00:00+00:00,-0.010572807062371398,-0.010489473729038065,0.3333333333333333,3,0.0010691761151034025
2025-05-08 00:00:00+00:00,0.005134275299704366,0.005384275299704366,1.0,3,0.0037745163982640818
2025-05-09 00:00:00+00:00,0.0037014304794073,0.0039514304794073,1.0,3,0.003312770949755977
2025-05-12 00:00:00+00:00,-0.0025756843626152334,-0.0024923510292819,0.3333333333333333,3,0.0036904153368303876
2025-05-13 00:00:00+00:00,0.013535794691275898,0.013702461357942565,0.6666666666666666,3,0.003820024481094678
2025-05-14 00:00:00+00:00,-0.0028887190791128665,-0.0027220524124462,0.6666666666666666,3,0.0024302585057842077
2025-05-15 00:00:00+00:00,-0.008550356930887201,-0.008383690264220534,0.6666666666666666,3,0.002835676631672425
2025-05-16 00:00:00+00:00,0.0008077168396712001,0.0008910501730045334,0.3333333333333333,3,0.003184182835170357
2025-06-02 00:00:00+00:00,0.004094423276210999,0.004177756609544333,0.3333333333333333,3,0.0014713386091786441
2025-06-03 00:00:00+00:00,0.0079846415074292,0.0082346415074292,1.0,1,0.0005715003496812324
2025-06-04 00:00:00+00:00,-0.0038021912438213,-0.0035521912438213,1.0,3,0.0022542702175123567
2025-06-05 00:00:00+00:00,0.0029437820248255668,0.0031937820248255666,1.0,3,0.00169942926804712
2025-06-06 00:00:00+00:00,4.9439359466300176e-05,0.0002994393594663002,1.0,3,0.0014618096200438812
2025-06-09 00:00:00+00:00,1.620692812319977e-05,0.00018287359478986643,0.6666666666666666,3,0.0017346303999063821
2025-06-10 00:00:00+00:00,-0.0010237310904250333,-0.0007737310904250334,1.0,3,0.0010250525628500234
2025-06-11 00:00:00+00:00,0.0011812970181703276,0.0013479636848369944,0.6666666666666666,3,0.0037282717764005597
2025-06-12 00:00:00+00:00,-0.008754310344525501,-0.008504310344525501,1.0,3,0.0013578364820595907
2025-06-13 00:00:00+00:00,0.0002511484815516333,0.0004178151482183,0.6666666666666666,3,0.0009103789604956067
2025-06-30 00:00:00+00:00,-0.000970951334453842,-0.000720951334453842,1.0,3,0.0018569304791394056
2025-07-01 00:00:00+00:00,0.0014298915883021002,0.001596558254968767,0.6666666666666666,3,0.003328629366451018
2025-07-02 00:00:00+00:00,-0.0018073326997579669,-0.0016406660330913001,0.6666666666666666,3,0.0020189690048626843
2025-07-03 00:00:00+00:00,0.0026534721367891,0.0028201388034557666,0.6666666666666666,3,0.003512062283527753
2025-07-04 00:00:00+00:00,0.001853241106265333,0.0020199077729319997,0.6666666666666666,3,0.0013440299498512305
2025-07-07 00:00:00+00:00,0.003363434566682366,0.0036134345666823664,1.0,3,0.002843949947785361
2025-07-08 00:00:00+00:00,0.002802503330401867,0.0028858366637352,0.3333333333333333,3,0.0023647022725247734
2025-07-09 00:00:00+00:00,0.0009197922330056999,0.0010864588996723666,0.6666666666666666,3,0.0018215357156762544
2025-07-10 00:00:00+00:00,0.0013613802349283332,0.001528046901595,0.6666666666666666,3,0.0027521733271889553
2025-07-11 00:00:00+00:00,-0.0014962157465324335,-0.0013295490798657667,0.6666666666666666,3,0.003426607940014599
2025-07-28 00:00:00+00:00,-0.003654666985688933,-0.0034880003190222663,0.6666666666666666,3,0.001883271620020364
2025-07-29 00:00:00+00:00,-0.0022153110550736333,-0.0021319777217403,0.3333333333333333,3,0.003777547734985527
2025-07-30 00:00:00+00:00,-0.007557145891633201,-0.007473812558299867,0.3333333333333333,3,0.0028209302417293663
2025-07-31 00:00:00+00:00,0.0029532778808309666,0.0029532778808309666,0.0,3,0.004122561108843814
2025-08-01 00:00:00+00:00,0.0023115591351579,0.0023948924684912332,0.3333333333333333,3,0.0029759378558657187
2025-08-04 00:00:00+00:00,-0.003481900351300067,-0.0033152336846334006,0.6666666666666666,3,0.007493986997831791
2025-08-05 00:00:00+00:00,0.00134921416593032,0.0015158808325969868,0.6666666666666666,3,0.003309088205646026
2025-08-06 00:00:00+00:00,0.003144340845204067,0.0032276741785374004,0.3333333333333333,3,0.0016067579250582439
2025-08-07 00:00:00+00:00,-0.0009699503862941332,-0.0008032837196274666,0.6666666666666666,3,0.0013632270911264927
2025-08-08 00:00:00+00:00,0.0010033100852421667,0.0010866434185755,0.3333333333333333,3,0.001742863018565608
2025-08-25 00:00:00+00:00,-0.004745099237346,-0.004578432570679333,0.6666666666666666,3,0.001131753460322865
2025-08-26 00:00:00+00:00,0.0002122583676660334,0.00037892503433270005,0.6666666666666666,3,0.0019981765135268464
2025-08-27 00:00:00+00:00,-0.00014162742834729998,2.5039238319366695e-05,0.6666666666666666,3,0.0016392447781988088
2025-08-28 00:00:00+00:00,-0.00028425224121576663,-0.0002009189078824333,0.3333333333333333,3,0.0019598929213637643
2025-08-29 00:00:00+00:00,-0.0004939382170776,-0.0004106048837442667,0.3333333333333333,3,0.002067815759988064
2025-09-01 00:00:00+00:00,0.0011343249578371,0.0012176582911704332,0.3333333333333333,3,0.002617732907318224
2025-09-02 00:00:00+00:00,0.004279433297397866,0.0043627666307312,0.3333333333333333,3,0.001554187670599486
2025-09-03 00:00:00+00:00,0.0005058489698665665,0.0005891823031998999,0.3333333333333333,3,0.002285662525242807
2025-09-04 00:00:00+00:00,0.0020295170550227665,0.0020295170550227665,0.0,3,0.0015140884766406996
2025-09-05 00:00:00+00:00,0.0008002427858190332,0.0008835761191523665,0.3333333333333333,3,0.0012561034681044976
2025-09-22 00:00:00+00:00,-0.0006788075964341666,-0.0005121409297675,0.6666666666666666,3,0.0018653420979181576
2025-09-23 00:00:00+00:00,-0.0007553170512173999,-0.0005053170512173999,1.0,3,0.0016421008726554668
2025-09-24 00:00:00+00:00,0.0036391978703907,0.0038891978703906997,1.0,3,0.001026592044815329
2025-09-25 00:00:00+00:00,-0.0031549527066126667,-0.0029049527066126665,1.0,3,0.0013438989867432507
2025-09-26 00:00:00+00:00,0.0013869452995364333,0.0015536119662031,0.6666666666666666,3,0.0015461392467928509
2025-09-29 00:00:00+00:00,0.0011725407110393668,0.0014225407110393668,1.0,3,0.0020169405095542925
2025-09-30 00:00:00+00:00,0.0008414844953419999,0.0009248178286753333,0.3333333333333333,3,0.0022057970217569563
2025-10-01 00:00:00+00:00,0.0014247147271683,0.0014247147271683,0.0,3,0.0019639958060391925
2025-10-02 00:00:00+00:00,-0.00038061240979976667,-0.00038061240979976667,0.0,3,0.0018349657948183906
2025-10-03 00:00:00+00:00,0.005413085783468765,0.005496419116802099,0.3333333333333333,3,0.0022664238995387296
2025-10-20 00:00:00+00:00,0.0009353424276494944,0.0011853424276494944,1.0,3,0.0013183003106432176
2025-10-21 00:00:00+00:00,-0.0019368796066647333,-0.0017702129399980665,0.6666666666666666,3,0.001824100517251354
2025-10-22 00:00:00+00:00,-0.002075711823122467,-0.0019090451564558002,0.6666666666666666,3,0.0013176063203431951
2025-10-23 00:00:00+00:00,0.0014880708105043665,0.0016547374771710332,0.6666666666666666,3,0.0013458242977633839
2025-10-24 00:00:00+00:00,0.0011888120137640667,0.0012721453470974,0.3333333333333333,3,0.0015445867939596878
2025-10-27 00:00:00+00:00,-0.0011660654528616668,-0.0011660654528616668,0.0,3,0.0010236458090750156
2025-10-28 00:00:00+00:00,-0.0062548692428762665,-0.006171535909542933,0.3333333333333333,3,0.001594119305169784
2025-10-29 00:00:00+00:00,-0.002677680845364967,-0.0025110141786983003,0.6666666666666666,3,0.002351140595652151
2025-10-30 00:00:00+00:00,0.0026503450448791335,0.002733678378212467,0.3333333333333333,3,0.0019971069722615194
2025-10-31 00:00:00+00:00,-7.550320315166637e-06,0.00015911634635150002,0.6666666666666666,3,0.0024713479055963245
